global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,train_f1_binary,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,dev_f1_binary
19,0.027941301798904843,0.9884497136118598,0.9861736115579234,0.9884497136118598,0.9885054126967662,0.980563774561046,0.028329530289690746,0.98828125,0.985962103126552,0.98828125,0.9883269994830877,0.9802563214409421,{'accuracy': 0.757295821960949, 'f1_macro': 0.7140656300689672, 'f1_micro': 0.757295821960949, 'f1_weighted': 0.7713479685694659, 'f1_binary': 0.602885606320852},0.757295821960949,0.7140656300689672,0.757295821960949,0.7713479685694659,0.602885606320852
20,0.025120293716536058,0.9905449797843666,0.9886544192729161,0.9905449797843666,0.9905795043353623,0.9840230580365086,0.025882919613075882,0.9893092105263158,0.9871703281374433,0.9893092105263158,0.9893415199279603,0.9819318971507992,{'accuracy': 0.7599202183497795, 'f1_macro': 0.7159205329791787, 'f1_micro': 0.7599202183497795, 'f1_weighted': 0.7735226817652306, 'f1_binary': 0.604119785355721},0.7599202183497795,0.7159205329791787,0.7599202183497795,0.7735226817652306,0.604119785355721
21,0.025486856273493435,0.9896816037735849,0.9876319130015738,0.9896816037735849,0.98972475627432,0.9825969597954255,0.025620563347872934,0.9886924342105263,0.9864492323620819,0.9886924342105263,0.9887343738105226,0.9809358752166378,{'accuracy': 0.7600251942053328, 'f1_macro': 0.7162387712238099, 'f1_micro': 0.7600251942053328, 'f1_weighted': 0.7736689593567105, 'f1_binary': 0.6047717842323651},0.7600251942053328,0.7162387712238099,0.7600251942053328,0.7736689593567105,0.6047717842323651
22,0.023171961370283222,0.9914294137466307,0.9897071962898536,0.9914294137466307,0.9914572529374379,0.9854969176495741,0.023627539361385924,0.990953947368421,0.9891353590414165,0.990953947368421,0.9909777078189247,0.9846903270702854,{'accuracy': 0.7602351459164393, 'f1_macro': 0.7162654330518737, 'f1_micro': 0.7602351459164393, 'f1_weighted': 0.7738129932490171, 'f1_binary': 0.6045706371191135},0.7602351459164393,0.7162654330518737,0.7602351459164393,0.7738129932490171,0.6045706371191135
23,0.022465241332400358,0.9910608995956873,0.9892669620129153,0.9910608995956873,0.9910908840272005,0.9848789783959963,0.02361944690346718,0.9903371710526315,0.9883969318419734,0.9903371710526315,0.9903635091414641,0.9836521739130435,{'accuracy': 0.7593953390720134, 'f1_macro': 0.7154939910957885, 'f1_micro': 0.7593953390720134, 'f1_weighted': 0.7730749146306126, 'f1_binary': 0.6037344398340249},0.7593953390720134,0.7154939910957885,0.7593953390720134,0.7730749146306126,0.6037344398340249
24,0.02140557119055498,0.9916821091644205,0.9900079812523934,0.9916821091644205,0.9917080332564834,0.9859180035650624,0.02257147764689044,0.9911595394736842,0.9893801364498513,0.9911595394736842,0.9911818825553497,0.9850330664810303,{'accuracy': 0.7599202183497795, 'f1_macro': 0.715864958019059, 'f1_micro': 0.7599202183497795, 'f1_weighted': 0.7735091109657869, 'f1_binary': 0.603982683982684},0.7599202183497795,0.715864958019059,0.7599202183497795,0.7735091109657869,0.603982683982684
25,0.01998370910575488,0.9925138982479784,0.9909951352453552,0.9925138982479784,0.9925323157559963,0.9872969930857051,0.020969042701548653,0.9921875,0.9906054950372258,0.9921875,0.992203351753134,0.9867503486750349,{'accuracy': 0.7604450976275456, 'f1_macro': 0.7160686147891798, 'f1_micro': 0.7604450976275456, 'f1_weighted': 0.7739018006018988, 'f1_binary': 0.6038194444444445},0.7604450976275456,0.7160686147891798,0.7604450976275456,0.7739018006018988,0.6038194444444445
26,0.01916233229016599,0.9928402964959568,0.991385331962014,0.9928402964959568,0.9928569216799633,0.9878449878449879,0.020139501822230062,0.9923930921052632,0.9908508620045859,0.9923930921052632,0.9924077653010132,0.9870945238925707,{'accuracy': 0.7605500734830989, 'f1_macro': 0.7159972780770906, 'f1_micro': 0.7605500734830989, 'f1_weighted': 0.7739525179002256, 'f1_binary': 0.6035112115418043},0.7605500734830989,0.7159972780770906,0.7605500734830989,0.7739525179002256,0.6035112115418043
27,0.01827519572769214,0.9933562163072777,0.9920041792917067,0.9933562163072777,0.993370860057312,0.9887162246740938,0.019646305983003817,0.9928042763157895,0.9913383681442846,0.9928042763157895,0.9928152651326674,0.9877750611246944,{'accuracy': 0.7599202183497795, 'f1_macro': 0.7156979245116253, 'f1_micro': 0.7599202183497795, 'f1_weighted': 0.7734682247931427, 'f1_binary': 0.6035708094990466},0.7599202183497795,0.7156979245116253,0.7599202183497795,0.7734682247931427,0.6035708094990466
28,0.017596994271888485,0.9934088611859838,0.9920624877529564,0.9934088611859838,0.9934213212325825,0.9887934121016828,0.01918572633478202,0.9925986842105263,0.9910927061765051,0.9925986842105263,0.9926107320347984,0.9874301675977654,{'accuracy': 0.7602351459164393, 'f1_macro': 0.7159314953283913, 'f1_micro': 0.7602351459164393, 'f1_weighted': 0.7737311543092895, 'f1_binary': 0.6037473976405274},0.7602351459164393,0.7159314953283913,0.7602351459164393,0.7737311543092895,0.6037473976405274
