global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
157,0.1586978698194509,0.9895131401617251,0.9884122022953618,0.9895131401617251,0.9895103125250833,0.2873231525483884,0.9183799342105263,0.9149887558335316,0.9183799342105263,0.9182206279897168,0.7709477380343845,0.8209285714285715,0.8190530274160833,0.8209285714285715,0.8213738704547359
158,0.15804404582617418,0.9890814521563343,0.987988064767696,0.9890814521563343,0.9890745912115139,0.2860198907162014,0.9210526315789473,0.917414830114722,0.9210526315789473,0.9208589964809265,0.7729937410354615,0.8193571428571429,0.8175051716389881,0.8193571428571429,0.8198402677391476
159,0.15666370619982078,0.9894289083557951,0.9884258720270284,0.9894289083557951,0.9894318564510067,0.284687959834149,0.9226973684210527,0.9179867066914786,0.9226973684210527,0.9224994742222935,0.7756875304494585,0.8196428571428571,0.8177830972656143,0.8196428571428571,0.8200953879176028
160,0.15765236181550912,0.989028807277628,0.9878766240862106,0.989028807277628,0.9890293719775214,0.285642661546406,0.9171463815789473,0.9130464770489647,0.9171463815789473,0.9169588076287902,0.7683433797700064,0.8197857142857143,0.8179287858919215,0.8197857142857143,0.8202316324778488
161,0.15594901702796032,0.9887866408355795,0.9876517636159358,0.9887866408355795,0.9887784639187579,0.2845236666892704,0.9163240131578947,0.9114871764843059,0.9163240131578947,0.9160622301511028,0.767389488015856,0.8215714285714286,0.8197141502254898,0.8215714285714286,0.8220125762739064
162,0.15570289254027878,0.9888708726415094,0.9877528056370757,0.9888708726415094,0.9888593687779365,0.2848600541290484,0.9189967105263158,0.9151380446410652,0.9189967105263158,0.9187087432628263,0.7708636550222124,0.8202857142857143,0.8183809739851983,0.8202857142857143,0.8207024134629333
163,0.1533636162183034,0.989376263477089,0.9883555673591058,0.989376263477089,0.9893756002657625,0.2824339811739169,0.91796875,0.9142146895569558,0.91796875,0.9177455088799145,0.7746084863798959,0.8205714285714286,0.8186813549010656,0.8205714285714286,0.8209884090470569
164,0.1527474716185238,0.9893130896226415,0.9883020154005735,0.9893130896226415,0.9893101034029185,0.2825232218754919,0.9198190789473685,0.9165930416015173,0.9198190789473685,0.9197091424095012,0.7717050446782794,0.8202142857142857,0.8184375149006657,0.8202142857142857,0.8207121285578991
165,0.152338011908242,0.9893552055256065,0.9882720477982755,0.9893552055256065,0.9893562249773725,0.2833986690169887,0.9183799342105263,0.9147514998729079,0.9183799342105263,0.9182667164568472,0.7775269254956927,0.8202857142857143,0.8184516419994792,0.8202857142857143,0.8207618646337161
166,0.15023934015768237,0.9898711253369272,0.9888025472252788,0.9898711253369272,0.9898700926595139,0.28165403871159805,0.9171463815789473,0.9127233400357841,0.9171463815789473,0.9169762361279495,0.7751086989811489,0.8202142857142857,0.8183640830436021,0.8202142857142857,0.8206924828845198
167,0.1489936262369156,0.9901027628032345,0.9891324709433974,0.9901027628032345,0.990104951532581,0.282958323234006,0.9185855263157895,0.9149248299996768,0.9185855263157895,0.918423948192543,0.7750537382534572,0.8201428571428572,0.8182304527969222,0.8201428571428572,0.8205276435363473
168,0.1479749587788736,0.9906713274932615,0.989789399975072,0.9906713274932615,0.9906708304327949,0.28209992615800156,0.9157072368421053,0.912093107461071,0.9157072368421053,0.9156110283486857,0.7753307478087289,0.8204285714285714,0.818559044339705,0.8204285714285714,0.8208829747902012
169,0.1461904565640537,0.9905133928571429,0.9896531535304346,0.9905133928571429,0.9905161236436248,0.27939959576255397,0.9196134868421053,0.9159692703117452,0.9196134868421053,0.9194880384878488,0.7727842668805803,0.8206428571428571,0.8187383600738845,0.8206428571428571,0.8210040442409334
170,0.14496308233779717,0.9908082041778976,0.9899579526526884,0.9908082041778976,0.9908110632557365,0.27814911698040207,0.9189967105263158,0.9150042479887273,0.9189967105263158,0.9188862461980175,0.7757251666613988,0.8212857142857143,0.8193974964810256,0.8212857142857143,0.8217078388494061
171,0.144190351938141,0.9909240229110512,0.9901049102370374,0.9909240229110512,0.9909257321708457,0.277962683847076,0.9169407894736842,0.9122463349660082,0.9169407894736842,0.916705486630214,0.7779766761234829,0.8207142857142857,0.8188736405489883,0.8207142857142857,0.8211824729208768
172,0.14280693130592773,0.9909556098382749,0.9900305457842355,0.9909556098382749,0.9909566233888804,0.27823908783887563,0.919202302631579,0.9147329809193783,0.919202302631579,0.91905483249404,0.7786283912658691,0.8212142857142857,0.8193460913977046,0.8212142857142857,0.8216535305436282
173,0.1412720457121047,0.9913030660377359,0.9904310711634471,0.9913030660377359,0.9913010264689696,0.27581093734816503,0.9189967105263158,0.9154437911485042,0.9189967105263158,0.9188319899997935,0.7777920639174325,0.8211428571428572,0.819282044794947,0.8211428571428572,0.8216035100097425
174,0.14028773999037447,0.9916084063342318,0.9907715590533286,0.9916084063342318,0.9916098303564563,0.27605262555574117,0.9202302631578947,0.9163212649404044,0.9202302631578947,0.9200744275829612,0.7811816635131836,0.8207142857142857,0.8188842279069005,0.8207142857142857,0.8211909684736911
175,0.1409832573724243,0.9909556098382749,0.9900536315338307,0.9909556098382749,0.9909526889985388,0.27772319160009684,0.919202302631579,0.9158319441189275,0.919202302631579,0.9190402609513774,0.7796698327064514,0.8201428571428572,0.8183149798208273,0.8201428571428572,0.8206345005320754
176,0.14092841513474996,0.9905555087601078,0.9896643370997197,0.9905555087601078,0.990557061569965,0.276808951246111,0.9163240131578947,0.9125882700647605,0.9163240131578947,0.9161133218510082,0.7799435065133231,0.8207857142857143,0.8189172862433288,0.8207857142857143,0.8212305059344227
177,0.13780562810579722,0.990871378032345,0.9898501375969063,0.990871378032345,0.9908647435333179,0.2735685862992939,0.9181743421052632,0.9138428239621129,0.9181743421052632,0.917944492210088,0.7812264613424028,0.821,0.8191775696352718,0.821,0.8214518287118552
178,0.1374741563136687,0.990871378032345,0.9899962400521556,0.990871378032345,0.9908725021270276,0.27467336701719386,0.9163240131578947,0.9122385291030681,0.9163240131578947,0.9160404621392321,0.7778530166489738,0.8209285714285715,0.8190583777401521,0.8209285714285715,0.8213241944761576
179,0.13710821863775946,0.991176718328841,0.9903420603491082,0.991176718328841,0.9911757251294661,0.27440724012098816,0.9173519736842105,0.9136222306522278,0.9173519736842105,0.9171711487893208,0.7784686380113874,0.8210714285714286,0.8191600479693475,0.8210714285714286,0.8214901874083308
180,0.13618623172096164,0.9907134433962265,0.9898767751914255,0.9907134433962265,0.9907102002976587,0.2737901767617778,0.9173519736842105,0.9135804890140313,0.9173519736842105,0.9171516124746117,0.7831367983818054,0.8202142857142857,0.8183303946846239,0.8202142857142857,0.8206657505058056
181,0.13564887315516844,0.9915031165768194,0.990716168960976,0.9915031165768194,0.9915030404997697,0.27390799318489273,0.9173519736842105,0.9140649049165214,0.9173519736842105,0.9172277566510939,0.7775895132337298,0.8202142857142857,0.8182362679453602,0.8202142857142857,0.8205148234153556
182,0.13541069267332714,0.9912188342318059,0.9904248475446356,0.9912188342318059,0.9912214334669704,0.2720862658400285,0.9181743421052632,0.9144255212798994,0.9181743421052632,0.9179631372427033,0.7792575060299465,0.8212142857142857,0.8192250349132181,0.8212142857142857,0.8215141026572287
183,0.1348947962580344,0.9910714285714286,0.9901883392505109,0.9910714285714286,0.9910714306750197,0.27365744035494954,0.9169407894736842,0.9136878786694045,0.9169407894736842,0.916800276312491,0.7813357654299055,0.8195,0.8175818061254532,0.8195,0.8199108646929998
184,0.13310695586178822,0.9915136455525606,0.990713108970952,0.9915136455525606,0.9915153603975354,0.27249941465101746,0.9181743421052632,0.9141134790825127,0.9181743421052632,0.9179859640214021,0.779794910975865,0.82,0.8180276720958346,0.82,0.8203292176543349
185,0.13191604292938972,0.9916399932614556,0.9907845546817647,0.9916399932614556,0.9916402094737038,0.27162841746681615,0.9194078947368421,0.9159320291101807,0.9194078947368421,0.9192149377015917,0.7797504213196891,0.8208571428571428,0.8189203413940003,0.8208571428571428,0.8212061698140576
186,0.13270672219943486,0.9915241745283019,0.9908385784552609,0.9915241745283019,0.9915252778382827,0.2733154987034045,0.9177631578947368,0.914071383595985,0.9177631578947368,0.9175221104577013,0.7822902321134295,0.8203571428571429,0.8184994941994315,0.8203571428571429,0.8208267568497052
187,0.13067416909007692,0.9926402459568733,0.9918794902541516,0.9926402459568733,0.9926381166147711,0.2701990196579381,0.9194078947368421,0.9157445127878299,0.9194078947368421,0.9192350312162002,0.77817669405256,0.8209285714285715,0.8190289158846156,0.8209285714285715,0.8213380409323542
188,0.12897844929900773,0.9925665431266847,0.9918810396652962,0.9925665431266847,0.9925671167138342,0.2699369945024189,0.9169407894736842,0.9127745079184943,0.9169407894736842,0.9168025687583767,0.7816918458257403,0.8201428571428572,0.8182611818792805,0.8201428571428572,0.8205883292047554
189,0.1300829400150281,0.9923875505390836,0.9916601122178262,0.9923875505390836,0.9923854969510386,0.27128312540681737,0.9165296052631579,0.9123471855446128,0.9165296052631579,0.9163449048789915,0.7832825229508537,0.8197857142857143,0.817986299719615,0.8197857142857143,0.8203159707964935
190,0.12777737315211976,0.9925138982479784,0.9918039002232506,0.9925138982479784,0.9925143190498626,0.26888392708803477,0.9157072368421053,0.9106901995216183,0.9157072368421053,0.9155234279290446,0.7881238254138402,0.8204285714285714,0.8186102163429055,0.8204285714285714,0.8209294922075162
191,0.12652373279763682,0.9927034198113207,0.9920132050291016,0.9927034198113207,0.9927031954766307,0.26873448334242167,0.9198190789473685,0.9164539085360557,0.9198190789473685,0.9196902604430758,0.7873320399011885,0.8204285714285714,0.8184872970435016,0.8204285714285714,0.8208047467572578
192,0.12539659840157732,0.9926507749326146,0.9918412674237203,0.9926507749326146,0.9926496235905616,0.26844809086699234,0.9181743421052632,0.9140191250764353,0.9181743421052632,0.9179403298443345,0.7901781148910523,0.8203571428571429,0.8183739247547992,0.8203571428571429,0.8207023741833411
193,0.12437750547722665,0.9929877021563343,0.992201224202731,0.9929877021563343,0.9929820990248125,0.26878671112813446,0.91796875,0.9139720687641146,0.91796875,0.9177549254566084,0.7886857724870954,0.8200714285714286,0.818228024574557,0.8200714285714286,0.8205479838211263
194,0.12335563414903343,0.9930824629380054,0.9923519477566686,0.9930824629380054,0.9930823490616417,0.26847065906775625,0.9175575657894737,0.9133977057882033,0.9175575657894737,0.9174413963754917,0.793699150289808,0.8197857142857143,0.8178824120349633,0.8197857142857143,0.820205993155466
195,0.12313711006606043,0.9928718834231806,0.9921794673937688,0.9928718834231806,0.9928707770571475,0.26933870582204117,0.9196134868421053,0.9152336366710042,0.9196134868421053,0.9193574923585189,0.7937732290540422,0.8202142857142857,0.8183591869624394,0.8202142857142857,0.8207134808638967
196,0.12168572947503421,0.9926823618598383,0.9918805721722105,0.9926823618598383,0.9926801662175591,0.26997975456087214,0.9165296052631579,0.91185177379464,0.9165296052631579,0.9163008904938784,0.7943752997262137,0.8202857142857143,0.818402545037625,0.8202857142857143,0.8207225158961975
197,0.12152975144974305,0.9933562163072777,0.9927037954068728,0.9933562163072777,0.9933567441011479,0.26947007289058283,0.920641447368421,0.9164955901355786,0.920641447368421,0.920487270352431,0.7930878013883318,0.821,0.8191469114789276,0.821,0.8214204306499132
198,0.1211272612053429,0.9933562163072777,0.9927673253544486,0.9933562163072777,0.9933569229664432,0.27025510057022695,0.9204358552631579,0.9172306691238437,0.9204358552631579,0.9202698812093859,0.791172025339944,0.8206428571428571,0.8187429203193757,0.8206428571428571,0.8210466914820966
199,0.12141141755320634,0.9930087601078167,0.9923680215159327,0.9930087601078167,0.9930115571316491,0.26974713018066004,0.9173519736842105,0.913208509953978,0.9173519736842105,0.9172200356406502,0.7948920711108617,0.8204285714285714,0.8186207581955083,0.8204285714285714,0.8209469065676248
200,0.11892637889581228,0.993503621967655,0.9928765490330248,0.993503621967655,0.9935026858371994,0.2676949116744493,0.9185855263157895,0.9142578096186336,0.9185855263157895,0.918413219237825,0.7941640679495675,0.8209285714285715,0.8190325983618617,0.8209285714285715,0.8213407489484547
201,0.1189515866399454,0.9934615060646901,0.992863001922877,0.9934615060646901,0.9934610005124791,0.2689798576267142,0.9169407894736842,0.9128594104304314,0.9169407894736842,0.9167375694047458,0.7943434025900704,0.8198571428571428,0.8180199959228724,0.8198571428571428,0.8203531602855842
202,0.1192026016204505,0.993198281671159,0.99253741144814,0.993198281671159,0.9931989117749012,0.27060840239650324,0.9157072368421053,0.9122538518824547,0.9157072368421053,0.9155273893166137,0.7915585327148438,0.8212142857142857,0.8193497112944919,0.8212142857142857,0.821649423772238
203,0.11752837384245145,0.9938194912398922,0.9932547126239178,0.9938194912398922,0.9938198555259224,0.2683377312986474,0.9185855263157895,0.9149165812353122,0.9185855263157895,0.9184328658211819,0.7940199268204825,0.8205714285714286,0.8186741999792438,0.8205714285714286,0.820970231292066
204,0.11759560944818744,0.993198281671159,0.9924097814903909,0.993198281671159,0.9931984145084585,0.268501667599929,0.916735197368421,0.9126292698232426,0.916735197368421,0.916633771091901,0.7991323591641017,0.8191428571428572,0.8173057656134919,0.8191428571428572,0.8196005660156835
205,0.11661725011315308,0.9938194912398922,0.9932331615052835,0.9938194912398922,0.9938210337838813,0.26806213510663884,0.9177631578947368,0.914034075994793,0.9177631578947368,0.9176701654543443,0.7989332321711949,0.8193571428571429,0.8174969937094303,0.8193571428571429,0.8197800284294126
206,0.11616104981809292,0.9939142520215634,0.9932878914637158,0.9939142520215634,0.9939146734826981,0.26590702329811294,0.9183799342105263,0.914686407361199,0.9183799342105263,0.9183253020153114,0.7972808575630188,0.8197857142857143,0.8179005972247605,0.8197857142857143,0.8202211127865768
207,0.11587138853545459,0.9939353099730458,0.9932714319776641,0.9939353099730458,0.993934104850741,0.2653660444836867,0.9177631578947368,0.9132166665634653,0.9177631578947368,0.9175701761964415,0.7981259665489197,0.8201428571428572,0.8183007567261369,0.8201428571428572,0.8205992759699858
208,0.11526031575273632,0.9933351583557951,0.9926724620511009,0.9933351583557951,0.9933358882727162,0.2670623707143884,0.9198190789473685,0.9163276118723521,0.9198190789473685,0.9196517203012888,0.8006286939212254,0.8202142857142857,0.8182789545072092,0.8202142857142857,0.8205667350323113
209,0.11408843825046586,0.9941564184636119,0.993587233859855,0.9941564184636119,0.9941566672091333,0.26635048185524185,0.9202302631578947,0.9167018427374133,0.9202302631578947,0.920115883377273,0.798278961454119,0.8205714285714286,0.8186234125991991,0.8205714285714286,0.8209587983905706
210,0.11297502543405702,0.9941143025606469,0.9935239485855611,0.9941143025606469,0.9941142201250899,0.26479866865434143,0.9194078947368421,0.9151705418083832,0.9194078947368421,0.9192585954656477,0.7997893282345363,0.8200714285714286,0.8181299441669614,0.8200714285714286,0.8204317846465711
211,0.11177824654508473,0.9943880559299192,0.993872380587959,0.9943880559299192,0.9943894249540174,0.2636743595725612,0.9183799342105263,0.9146624156888212,0.9183799342105263,0.9182340933912122,0.8031742567334856,0.8197857142857143,0.8178159975112619,0.8197857142857143,0.8201280344243934
212,0.11172822218217618,0.9941353605121294,0.9934395991958992,0.9941353605121294,0.9941359799430174,0.2638881206512451,0.9187911184210527,0.9146697667290169,0.9187911184210527,0.9186202501804137,0.7973527490752084,0.8207857142857143,0.8188069385489035,0.8207857142857143,0.8211138663550791
213,0.11072851008562386,0.9942511792452831,0.9937222638710107,0.9942511792452831,0.9942515883406684,0.26377892964764643,0.9165296052631579,0.9131005840965702,0.9165296052631579,0.9163905784368932,0.8004417324747358,0.821,0.8190649212459075,0.821,0.8213852216190114
214,0.11167326884851302,0.9943248820754716,0.9937094843333412,0.9943248820754716,0.9943252944416889,0.26449697347063766,0.9200246710526315,0.9158663376392007,0.9200246710526315,0.9197906313603648,0.8010938230242048,0.82,0.8179933200397652,0.82,0.8203316108848683
215,0.11264514619851049,0.9932614555256065,0.992716957957106,0.9932614555256065,0.9932631098730228,0.26707088633587484,0.916735197368421,0.9131568285425027,0.916735197368421,0.9165888756492303,0.8048047201292855,0.8193571428571429,0.8175020316581575,0.8193571428571429,0.8198623045917408
216,0.11010108488508955,0.9942195923180593,0.993604189849813,0.9942195923180593,0.9942199206215747,0.26564320294480576,0.9185855263157895,0.9148847198767255,0.9185855263157895,0.9184578098921046,0.8065435561452593,0.8200714285714286,0.8181203089822582,0.8200714285714286,0.82044682323516
217,0.11024611336844307,0.9938510781671159,0.9932131943152802,0.9938510781671159,0.9938515076687102,0.26777022841729614,0.916735197368421,0.912309324647891,0.916735197368421,0.9164914699647272,0.8048337089674813,0.8193571428571429,0.817371011322324,0.8193571428571429,0.8197183914696062
218,0.10883906256718777,0.9943669979784366,0.9938629596912625,0.9943669979784366,0.9943684205258826,0.2660837353844392,0.9169407894736842,0.9130297092287881,0.9169407894736842,0.9167415664155576,0.8064689811297825,0.8195,0.8175551409666871,0.8195,0.819867032165145
219,0.10866267505199761,0.9943143530997305,0.9937507506638908,0.9943143530997305,0.9943153066432519,0.26695482040706436,0.9159128289473685,0.9114784690554789,0.9159128289473685,0.9156973564428333,0.8041842705181667,0.8201428571428572,0.818310617565985,0.8201428571428572,0.8206255094727662
220,0.10939265968343319,0.9940300707547169,0.9935055962332164,0.9940300707547169,0.9940302328670401,0.26789206972247676,0.916735197368421,0.9122820128729565,0.916735197368421,0.9164477728520797,0.8018009065219334,0.8202857142857143,0.8184467248629502,0.8202857142857143,0.8207915975606277
221,0.10697881738853583,0.9945881064690026,0.9940060769233432,0.9945881064690026,0.9945879854126015,0.26310806995943975,0.9187911184210527,0.9148312246021009,0.9187911184210527,0.918560706634602,0.8027842542103358,0.8205714285714286,0.8186617433358506,0.8205714285714286,0.8209776048629536
