global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
54,0.5897173013005937,0.8984821428571429,0.889708251734772,0.8984821428571429,0.8981744696882294,0.9758717166750055,0.7098067434210527,0.6920918476754159,0.7098067434210527,0.7078377707081319,2.9704060524531775,0.0975,0.01776765375854214,0.0975,0.017323462414578585
55,0.5816512622152056,0.9011495535714286,0.8925434142968035,0.9011495535714286,0.9009727067835731,0.9721545357453195,0.7071340460526315,0.6892104357330434,0.7071340460526315,0.7052064767746042,2.9278705218178884,0.0975,0.01776765375854214,0.0975,0.017323462414578585
56,0.5713896792275565,0.9024441964285714,0.8935611178463221,0.9024441964285714,0.9021435080547738,0.964993351384213,0.7073396381578947,0.6901790265550976,0.7073396381578947,0.7051904814327754,2.921564766747611,0.0975,0.01776765375854214,0.0975,0.017323462414578585
57,0.5566295330865042,0.904140625,0.89588210722014,0.904140625,0.9037518917615766,0.9585198414953131,0.7076480263157895,0.6895193485323231,0.7076480263157895,0.7052524557809502,2.893788388116019,0.0975,0.01776765375854214,0.0975,0.017323462414578585
58,0.5494774578298841,0.90609375,0.8978458870971255,0.90609375,0.9058947094487532,0.9547252466804103,0.7075452302631579,0.6909526907661376,0.7075452302631579,0.7054940917043364,2.9329546001979283,0.0975,0.01776765375854214,0.0975,0.017323462414578585
59,0.5400827825069427,0.9079575892857142,0.8996955999707215,0.9079575892857142,0.9076148482869871,0.9503103996578016,0.7072368421052632,0.6898516340332378,0.7072368421052632,0.7046422487959885,2.8728601417541504,0.0975,0.01776765375854214,0.0975,0.017323462414578585
60,0.5308819256510053,0.9098102678571428,0.9016781629799084,0.9098102678571428,0.9095647728763803,0.9443008962430453,0.7099095394736842,0.6919778270259405,0.7099095394736842,0.7077026318661123,2.8465295592716764,0.0975,0.01776765375854214,0.0975,0.017323462414578585
61,0.5221712235042028,0.9129352678571429,0.9055050722607586,0.9129352678571429,0.9128090847812506,0.9462771886273434,0.7059004934210527,0.6893534850104447,0.7059004934210527,0.7043181155308411,2.827300215312413,0.0975,0.01776765375854214,0.0975,0.017323462414578585
62,0.5141284087726048,0.9129017857142857,0.9050241699397656,0.9129017857142857,0.912709828292877,0.9385320857951516,0.7084703947368421,0.6906296496067073,0.7084703947368421,0.7063457665281663,2.84815757887704,0.0975,0.01776765375854214,0.0975,0.017323462414578585
63,0.5039806062834603,0.9143973214285714,0.9066491674552001,0.9143973214285714,0.9141532590135512,0.9356142815790678,0.7056949013157895,0.6886319334089518,0.7056949013157895,0.7031797302750448,2.832960080555507,0.0975,0.01776765375854214,0.0975,0.017323462414578585
