global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
25,1.3178898559297834,0.7810491071428571,0.7813269669924886,0.7810491071428571,0.7811736695988408,1.345262182386298,0.7621299342105263,0.7623181224044145,0.7621299342105263,0.762209853849436,0.9257028600147792,0.918,0.9173681638504778,0.918,0.9180226913284596
26,1.294654188837324,0.7812723214285714,0.7814441814454436,0.7812723214285714,0.7812954189625005,1.3225113153457642,0.7637746710526315,0.7635784763554568,0.7637746710526315,0.763810164091263,0.9031615362848554,0.9193571428571429,0.9186005079987062,0.9193571428571429,0.9193023702931243
27,1.2729046317509243,0.7815513392857143,0.60136440557481,0.7815513392857143,0.7816325603276734,1.3019150119078786,0.7642886513157895,0.7641922187229512,0.7642886513157895,0.7643074741677452,0.883711435522352,0.9203571428571429,0.9196348893755703,0.9203571428571429,0.9203193983317657
28,1.253828205381121,0.7818303571428571,0.7820780965253238,0.7818303571428571,0.7818472498837628,1.283376511774565,0.7644942434210527,0.7643800472149339,0.7644942434210527,0.7645420546944247,0.8682603877612523,0.9196428571428571,0.9190124390882344,0.9196428571428571,0.9196179931104987
29,1.231554033415658,0.7836607142857143,0.7125837005163176,0.7836607142857143,0.7836610860759909,1.2623959967964573,0.7648026315789473,0.6948970063087011,0.7648026315789473,0.7647276830343989,0.8495644989694868,0.9209285714285714,0.9202965955444211,0.9209285714285714,0.9209082914996091
30,1.2177401086262294,0.784765625,0.7850455960383804,0.784765625,0.7848008509983894,1.250752844308552,0.7637746710526315,0.7637979932443655,0.7637746710526315,0.7638367582942649,0.8379562880652291,0.919,0.9183722028073097,0.919,0.9189846562345013
31,1.1976961067744665,0.7852678571428572,0.7854772732084615,0.7852678571428572,0.7853135011961063,1.2296162090803449,0.7654194078947368,0.7651029129062576,0.7654194078947368,0.7654595706077492,0.8211516421181815,0.9195,0.9187969043165589,0.9195,0.9194835680704402
32,1.183105433327811,0.78578125,0.7859188729638523,0.78578125,0.7857345703059679,1.2138435589639764,0.7677837171052632,0.7675889378198487,0.7677837171052632,0.7677111906081656,0.8006656218937465,0.9207142857142857,0.9200203932223978,0.9207142857142857,0.9206423115983852
33,1.1553155313219343,0.7855245535714286,0.7857845543049401,0.7855245535714286,0.7855227724694448,1.1895382780777781,0.764391447368421,0.764157983791367,0.764391447368421,0.7643612186857854,0.7724861867768424,0.9200714285714285,0.9193509616120521,0.9200714285714285,0.9200032818753802
34,1.1409176526750837,0.7869642857142857,0.7871797211537793,0.7869642857142857,0.7869466255392528,1.1744672499204938,0.7674753289473685,0.7669647448630619,0.7674753289473685,0.7674030233912447,0.7613583941459656,0.9219285714285714,0.9212651104513391,0.9219285714285714,0.9218811398033149
35,1.1357477542332242,0.7851785714285714,0.7856461756747729,0.7851785714285714,0.7853999008793723,1.1702639115484137,0.7677837171052632,0.7675977728193293,0.7677837171052632,0.7680111921670352,0.761783987726484,0.9192142857142858,0.9185470796832054,0.9192142857142858,0.9192053205219002
36,1.1192410680225917,0.7878348214285714,0.7883913858958367,0.7878348214285714,0.7880219048991857,1.1528326900381791,0.768297697368421,0.7682024442104215,0.768297697368421,0.768374138575535,0.7489685485022408,0.9223571428571429,0.9217437743672192,0.9223571428571429,0.9223598172548648
37,1.1043926198141916,0.7881026785714286,0.7884161966935167,0.7881026785714286,0.7882097235348111,1.138535267428348,0.7673725328947368,0.767134050887423,0.7673725328947368,0.7674640253856042,0.7367357028552464,0.9202857142857143,0.9196805955690642,0.9202857142857143,0.9203230988797313
38,1.0921162857328142,0.7886049107142857,0.7888752953568907,0.7886049107142857,0.7886898993271922,1.1257863609414351,0.7701480263157895,0.7701834872232938,0.7701480263157895,0.7702638528889394,0.7256611662592206,0.9225,0.9218291877830291,0.9225,0.9224738749165572
39,1.0774954455239432,0.7884709821428572,0.7887986392655688,0.7884709821428572,0.7886128844626275,1.1133383073304828,0.7684004934210527,0.768162674258739,0.7684004934210527,0.7685306434382775,0.7130099859918867,0.9232857142857143,0.9226924334555358,0.9232857142857143,0.9232736915428273
40,1.065598977974483,0.7910379464285714,0.7913652669524393,0.7910379464285714,0.7910609921628207,1.1024457153521086,0.7684004934210527,0.768106277434915,0.7684004934210527,0.7684161351364023,0.7037730870246888,0.9215,0.9207885778868097,0.9215,0.9214213865212535
41,1.0558164616993495,0.7912165178571429,0.7914809612396349,0.7912165178571429,0.7913189270915,1.092205995007565,0.7693256578947368,0.7688327825987374,0.7693256578947368,0.769386887709146,0.6992368431772504,0.9215714285714286,0.9209348456839231,0.9215714285714286,0.9215507881238467
42,1.0425746958596365,0.7904129464285714,0.7906741660576062,0.7904129464285714,0.7905680251325412,1.0796144196861668,0.7679893092105263,0.7678834233264741,0.7679893092105263,0.768078981953687,0.6863383284296308,0.922,0.9213344775093187,0.922,0.9219916249109548
43,1.027968737738473,0.7927455357142857,0.7929444106325378,0.7927455357142857,0.7927351649349884,1.0663909284692061,0.7673725328947368,0.7668907154537126,0.7673725328947368,0.7672774311310679,0.6744291548047747,0.9216428571428571,0.9209115542336127,0.9216428571428571,0.921584702350633
44,1.0222466117995126,0.7921875,0.792559476423677,0.7921875,0.7922045252615133,1.0601246419705843,0.7690172697368421,0.7688060481855197,0.7690172697368421,0.768973410987504,0.6718999333381653,0.9212857142857143,0.9206310312367822,0.9212857142857143,0.9212417462371599
45,1.0128780211721147,0.7924330357142857,0.7928581408349074,0.7924330357142857,0.7925489220013424,1.0511670175351595,0.7685032894736842,0.7682196679985804,0.7685032894736842,0.7686207874628944,0.658730259350368,0.9235714285714286,0.9229701121790107,0.9235714285714286,0.92354284033315
