global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
105,0.5586277692987208,0.8581962719298246,0.8593246281652279,0.8581962719298246,0.8584199110258064,0.5950111401708502,0.833984375,0.8350592955253017,0.833984375,0.8341219195025424,0.31929209286826,0.9456428571428571,0.9452466353667246,0.9456428571428571,0.9456929209720125
106,0.5538478086914933,0.8579358552631579,0.8590257609096289,0.8579358552631579,0.858164333696508,0.5917771207658868,0.8338815789473685,0.8348676794234352,0.8338815789473685,0.8340406318831386,0.31537406635284426,0.9471428571428572,0.9468145912888876,0.9471428571428572,0.9472038178088061
107,0.56068487261471,0.8589158442982456,0.859923219488756,0.8589158442982456,0.8591013778237547,0.5978268918238188,0.8337787828947368,0.8344791052670729,0.8337787828947368,0.8338634778656011,0.3230293484415327,0.9463571428571429,0.946029522502748,0.9463571428571429,0.9464057451149624
108,0.55808150308174,0.858703399122807,0.8597316454211226,0.858703399122807,0.8589059975067984,0.5955259203910828,0.8322368421052632,0.8331187880547246,0.8322368421052632,0.8323859393626035,0.32119175137792316,0.9475714285714286,0.9472155541073921,0.9475714285714286,0.9476125983477872
109,0.5634443841482464,0.8577302631578947,0.8589209130978063,0.8577302631578947,0.8580341658703704,0.5992085055301064,0.8341899671052632,0.8352507904519371,0.8341899671052632,0.8344806800403685,0.3257907043184553,0.9449285714285715,0.9445461816744707,0.9449285714285715,0.9449815286040965
110,0.5535158314202961,0.8596696820175439,0.860705682975407,0.8596696820175439,0.8598218951565909,0.5913128068572596,0.8353207236842105,0.8361627259253165,0.8353207236842105,0.8353698456819751,0.3163572874069214,0.9461428571428572,0.9458056617089525,0.9461428571428572,0.9461752171447338
111,0.5355509339717397,0.8599026864035088,0.8608939443424932,0.8599026864035088,0.8600473857957491,0.5754281313795793,0.8338815789473685,0.8349104129762047,0.8338815789473685,0.8339553345501821,0.2991379301888602,0.9479285714285715,0.947556430625401,0.9479285714285715,0.9479449641876582
112,0.5490145970854843,0.8592996162280702,0.860314422199316,0.8592996162280702,0.8595060696069569,0.5883720517158508,0.8342927631578947,0.8352239165107793,0.8342927631578947,0.8344149089408293,0.3124525931562696,0.9467142857142857,0.946356692047346,0.9467142857142857,0.9467584632343589
113,0.5595932505632701,0.8587719298245614,0.8598349024832249,0.8587719298245614,0.858965655344632,0.5982921845034549,0.8337787828947368,0.8347896919294084,0.8337787828947368,0.8339127797129567,0.3223011313165937,0.9452857142857143,0.9449095792716815,0.9452857142857143,0.9453421232052535
114,0.5558769814800798,0.8591351425438597,0.8601376723131647,0.8591351425438597,0.8593673708633223,0.5947271020788896,0.83203125,0.8330616065490455,0.83203125,0.8321881774633532,0.31887896169934954,0.9461428571428572,0.9457257033999238,0.9461428571428572,0.9461736458340312
115,0.5614438006752416,0.8596217105263158,0.8607149839069479,0.8596217105263158,0.8598410151098725,0.5990375845055831,0.8333675986842105,0.8343069618295023,0.8333675986842105,0.8335256323316108,0.3245531138351985,0.9464285714285714,0.9460532755437839,0.9464285714285714,0.9464715249553044
116,0.5627767048384014,0.8595942982456141,0.8606889939474456,0.8595942982456141,0.8598615205555398,0.6012457201355382,0.8343955592105263,0.8353518152609316,0.8343955592105263,0.8346225284463752,0.3256716272830963,0.9468571428571428,0.9465550603790283,0.9468571428571428,0.9469298248462517
117,0.5632045494882684,0.8592447916666667,0.8603705372365251,0.8592447916666667,0.8595377776873961,0.6016894045629,0.8317228618421053,0.832886256312858,0.8317228618421053,0.8320163564867535,0.3268156245776585,0.9461428571428572,0.9457841746983998,0.9461428571428572,0.9462081508388938
118,0.5570850861699957,0.8598273026315789,0.8609407023696365,0.8598273026315789,0.8601222602049955,0.595697493929612,0.8360402960526315,0.8369675777174258,0.8360402960526315,0.8362772836620302,0.3197132850715092,0.947,0.9466571803324154,0.947,0.9470476657776162
119,0.56251081280541,0.8603686951754386,0.8615043990380362,0.8603686951754386,0.8606589293599936,0.601306742743442,0.8361430921052632,0.8370135489949625,0.8361430921052632,0.8363717330052307,0.32657165677206856,0.9470714285714286,0.946707467066809,0.9470714285714286,0.9471197749211381
120,0.5664041550535904,0.8600260416666666,0.8610842724201555,0.8600260416666666,0.8602569467050075,0.6051886238549885,0.8326480263157895,0.83348403982254,0.8326480263157895,0.8328648613891193,0.3284833309650421,0.9475,0.9471351094565799,0.9475,0.9475212467874894
121,0.5386243924759981,0.8611499451754386,0.8622255715558605,0.8611499451754386,0.8613743811493098,0.5792624040653831,0.8329564144736842,0.8337123751475186,0.8329564144736842,0.8330931394985414,0.3036553414208548,0.9467857142857142,0.9464618799853449,0.9467857142857142,0.9468270375177174
122,0.5434938877298121,0.8614240679824562,0.8624323887847278,0.8614240679824562,0.861563505356835,0.583563672868829,0.8334703947368421,0.8343433437687523,0.8334703947368421,0.833512889715128,0.3082489287172045,0.9470714285714286,0.946678947040564,0.9470714285714286,0.9470693703444788
123,0.5639867263927795,0.8597313596491228,0.8608242117288896,0.8597313596491228,0.859984376890833,0.6039165603487116,0.8314144736842105,0.8324318661265032,0.8314144736842105,0.8315812689922302,0.327186562538147,0.9476428571428571,0.9472674483998833,0.9476428571428571,0.9476698661369543
124,0.556657244029798,0.8600534539473684,0.8611768109608248,0.8600534539473684,0.8603070647526532,0.5961203010458695,0.8348067434210527,0.8356863601668743,0.8348067434210527,0.8350039452868095,0.32109870001247953,0.9468571428571428,0.9465025639021055,0.9468571428571428,0.9468987741801382
125,0.5675392926784983,0.8596696820175439,0.8608562073238988,0.8596696820175439,0.8599680041061403,0.6056641308884871,0.8346011513157895,0.8357284154508531,0.8346011513157895,0.8348411672896401,0.3310727218219212,0.9470714285714286,0.9467518899336742,0.9470714285714286,0.9471126700444101
126,0.5586939895362185,0.8604646381578948,0.8616468367881819,0.8604646381578948,0.8608059675158274,0.5979441278859189,0.8318256578947368,0.8329759622563261,0.8318256578947368,0.8321557435967063,0.322286755664008,0.9470714285714286,0.9467497853259539,0.9470714285714286,0.9471221953398703
