global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
150,0.3980531339985984,0.9791183035714286,0.9514879149571225,0.9791183035714286,0.9787525929298482,0.43583694414088603,0.9533305921052632,0.9036705178007571,0.9533305921052632,0.9523870740799061,1.77946607131958,0.378,0.305917788685102,0.378,0.30386782300258236
151,0.40074892010007584,0.9796763392857143,0.9533530987936569,0.9796763392857143,0.979339131338446,0.4379127135402278,0.956311677631579,0.9115142256585687,0.956311677631579,0.9555558047476748,1.7582077409744263,0.3812,0.3087750516791741,0.3812,0.30653812610656944
152,0.4004081652845655,0.9790848214285715,0.9462549167286444,0.9790848214285715,0.9785525936327722,0.4387162515991612,0.9533305921052632,0.8965762113330523,0.9533305921052632,0.952126792757617,1.7576931058883667,0.3853,0.31480017576589037,0.3853,0.3125702915543809
153,0.3939261848585946,0.979375,0.9522119846405106,0.979375,0.9789987782087417,0.43180709136159795,0.9534333881578947,0.9022087898494104,0.9534333881578947,0.9523790346833716,1.7580329347610473,0.3763,0.30739355144037467,0.3763,0.30542014019249636
154,0.4043459241730826,0.9784263392857143,0.9455771792821889,0.9784263392857143,0.9779033873669084,0.44105466886570577,0.9541529605263158,0.8968098241355665,0.9541529605263158,0.9529128289341813,1.775381664276123,0.3752,0.30768528829633135,0.3752,0.30554143834918246
155,0.4014212846755981,0.9785267857142858,0.9408297314148182,0.9785267857142858,0.9778445941011452,0.43958255334904317,0.9525082236842105,0.8900075889984038,0.9525082236842105,0.9511599724034996,1.7777914693832397,0.3812,0.3130666704811741,0.3812,0.3110782411929656
156,0.39603523646082195,0.9796875,0.9569626905234152,0.9796875,0.9794349286139259,0.43419440012229116,0.955078125,0.9122154787828682,0.955078125,0.9543966126878284,1.7678594497680664,0.3752,0.3053814981610433,0.3752,0.3034291092690061
157,0.3950967708655766,0.9788839285714286,0.9497069495428828,0.9788839285714286,0.9784574440311165,0.43371417020496567,0.9546669407894737,0.9032879255301104,0.9546669407894737,0.9536354985137473,1.7781452562332154,0.3748,0.30567395828994937,0.3748,0.3034703368151085
158,0.39356801271438596,0.97828125,0.9496899363247975,0.97828125,0.9778635911699882,0.43181968048999186,0.9536389802631579,0.9049501529733984,0.9536389802631579,0.9526901986473489,1.7768959775924682,0.3773,0.3090843386150651,0.3773,0.30686336838518785
159,0.39490962437220983,0.9789285714285715,0.9406244466791129,0.9789285714285715,0.9782270234248495,0.43464170474755137,0.9542557565789473,0.8928964404685591,0.9542557565789473,0.9528420189784148,1.7799541618347168,0.38,0.3088796965763979,0.38,0.30660807110854776
160,0.39236896174294605,0.9795870535714286,0.9523924933270695,0.9795870535714286,0.9792270605602104,0.43221131280848857,0.9525082236842105,0.8981623167342503,0.9525082236842105,0.9514351359161579,1.7706563150405883,0.3776,0.30807761024958114,0.3776,0.305821541089984
161,0.39341597199440004,0.9797433035714286,0.9446619497639522,0.9797433035714286,0.9791457255988131,0.4327518296869178,0.953844572368421,0.8961758786048131,0.953844572368421,0.9525685714518127,1.7656673360824584,0.3802,0.3101290030126485,0.3802,0.30776738913758345
162,0.3884774429457528,0.9788839285714286,0.9452477058435644,0.9788839285714286,0.9783266029694835,0.4275866856700496,0.952405427631579,0.8986091025169698,0.952405427631579,0.9512805331473733,1.7691157606124879,0.3765,0.3066441879034288,0.3765,0.30458412239503246
163,0.3868445244857243,0.9794866071428572,0.9495602202899678,0.9794866071428572,0.9790502771500765,0.42614989688521937,0.9541529605263158,0.9039094441929747,0.9541529605263158,0.9532202737623748,1.7763096111297607,0.3746,0.3070158337147707,0.3746,0.3051446544824432
164,0.39006667409624374,0.9804575892857142,0.9519651638719168,0.9804575892857142,0.9800690999637267,0.4298429096999921,0.9548725328947368,0.9065344045148684,0.9548725328947368,0.9540128464590917,1.7390159442901612,0.3823,0.3139416032761734,0.3823,0.3117420488814031
165,0.39187393392835346,0.9792522321428572,0.9530006453212486,0.9792522321428572,0.9788981551829536,0.43103675622689097,0.9529194078947368,0.903338531938114,0.9529194078947368,0.9519886417367479,1.7737050722122192,0.3725,0.3031284790960922,0.3725,0.30106486763195356
166,0.3920628585134234,0.9807924107142857,0.9601899001920137,0.9807924107142857,0.9805861174034062,0.43144434376766805,0.9549753289473685,0.9159541621278333,0.9549753289473685,0.9543718796770829,1.7529091478347778,0.3778,0.30995336437002335,0.3778,0.3080013065924257
167,0.39060050657817297,0.9803236607142857,0.953059157641842,0.9803236607142857,0.9799459849980615,0.4302816783127032,0.9545641447368421,0.9037735056442175,0.9545641447368421,0.9535629636128851,1.7710799152374268,0.3769,0.3064799473353725,0.3769,0.3042952450805949
168,0.3894516718387604,0.9799888392857142,0.9534452674544347,0.9799888392857142,0.9796420756543476,0.4298721802862067,0.9537417763157895,0.9062220152211934,0.9537417763157895,0.9529058422693906,1.7483631813049316,0.3747,0.3066308625852793,0.3747,0.3045754945173457
169,0.3915849794660296,0.9808147321428572,0.9601388878248599,0.9808147321428572,0.9805926832881713,0.4320526797520487,0.9549753289473685,0.9150528117952064,0.9549753289473685,0.9543421046552005,1.7368066188812257,0.3779,0.30865780066909376,0.3779,0.3067020407778067
170,0.3905368277004787,0.9792410714285714,0.9546745233847422,0.9792410714285714,0.9789235539201754,0.43054918238991186,0.9528166118421053,0.9058568835388467,0.9528166118421053,0.951926637396088,1.7725104839324952,0.3745,0.3029942732124662,0.3745,0.30085354660126656
171,0.39235178692000255,0.9790290178571428,0.9520829040191483,0.9790290178571428,0.9786621752384003,0.43221425382714523,0.9515830592105263,0.9047679544840171,0.9515830592105263,0.9507089759748739,1.7679830574035644,0.3752,0.306654165488599,0.3752,0.3044679057055737
172,0.3921145050866263,0.9797098214285714,0.9388301869772295,0.9797098214285714,0.9789240366849242,0.4319206240930055,0.9546669407894737,0.8965111653269633,0.9546669407894737,0.9533811696171608,1.766031303024292,0.3757,0.3048102199186793,0.3757,0.3027988792180525
173,0.38718876481056214,0.9807477678571429,0.9557577723561594,0.9807477678571429,0.9804333697069001,0.42732511852916916,0.954358552631579,0.9109926325564178,0.954358552631579,0.9535732960596391,1.7543456306457519,0.3758,0.30563964068531424,0.3758,0.3034631208594503
174,0.3869371610028403,0.9796875,0.9534363620215295,0.9796875,0.9793219133428761,0.42652690410614014,0.9540501644736842,0.9065541981382024,0.9540501644736842,0.9531106480659727,1.7736982498168945,0.3689,0.29964626170818737,0.3689,0.29784244404141025
175,0.3885511369364602,0.9807700892857143,0.9562492409506895,0.9807700892857143,0.9804511569198201,0.42845440538305984,0.9540501644736842,0.9075741017522384,0.9540501644736842,0.9531742938685417,1.749289499092102,0.3735,0.30403668500501885,0.3735,0.3019025096105954
176,0.3826070947306497,0.9820424107142857,0.9606848677884428,0.9820424107142857,0.9818251350227089,0.42267234545004995,0.9553865131578947,0.91317519954352,0.9553865131578947,0.9547179962895874,1.7674945947647094,0.3756,0.3058214021386899,0.3756,0.3035858088610277
177,0.3833288640635354,0.9806696428571429,0.960076886060361,0.9806696428571429,0.9804469970196018,0.424100609202134,0.9539473684210527,0.9101641977291083,0.9539473684210527,0.9532210300247611,1.7617409797668457,0.3745,0.3063483556658401,0.3745,0.30428143232460764
178,0.38504319259098596,0.9808705357142857,0.9525801591240338,0.9808705357142857,0.9804641493168663,0.42566951952482524,0.955797697368421,0.9048693447401606,0.955797697368421,0.9547726086735434,1.7649969678878785,0.3749,0.3049107977165085,0.3749,0.30295394798176856
179,0.38406641176768713,0.9809486607142858,0.955172512495326,0.9809486607142858,0.9806126147463241,0.4246249104800977,0.954358552631579,0.9073745546067045,0.954358552631579,0.9535441142783349,1.763472596359253,0.3741,0.3034504480259857,0.3741,0.3014314754331793
180,0.38493712169783456,0.9820758928571428,0.9599791665492917,0.9820758928571428,0.9818244400496057,0.4254893676230782,0.954358552631579,0.9134393766060844,0.954358552631579,0.9536782027640835,1.741744165611267,0.3727,0.3029658876464626,0.3727,0.30102412763585196
181,0.38368028027670725,0.9806361607142857,0.949164617813735,0.9806361607142857,0.9801213066503458,0.42505251263317306,0.9532277960526315,0.9006023173248512,0.9532277960526315,0.9521266331575853,1.7731268600463868,0.3728,0.30238060848526105,0.3728,0.3001748903014781
182,0.38329638123512266,0.981796875,0.956021631458305,0.981796875,0.9814490329357246,0.4240003902661173,0.955797697368421,0.9080207433464539,0.955797697368421,0.9549635346758035,1.7513962173461914,0.3761,0.30805663358785773,0.3761,0.3061448674236158
183,0.38273440531321934,0.9813058035714286,0.9547718676248366,0.9813058035714286,0.9809539567928048,0.4235771423891971,0.9552837171052632,0.9066809151999984,0.9552837171052632,0.9544158960887655,1.7535402223587035,0.3809,0.3137266160633177,0.3809,0.3120958747664506
184,0.37667186617851256,0.9813058035714286,0.9616079569540217,0.9813058035714286,0.9810872755566147,0.4181074986332341,0.953844572368421,0.9095844282787502,0.953844572368421,0.953109609222527,1.7634597127914429,0.3777,0.3096777008167628,0.3777,0.3076773150380265
