global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
26,0.11320839884547854,0.9502927055256065,0.8992646560463677,0.9502927055256065,0.9499401736217231,0.12193842506722401,0.9457236842105263,0.8901251452909309,0.9457236842105263,0.9453058917215351,0.6606788918573065,0.821855973126181,0.7211335752244763,0.821855973126181,0.8074821392247499
27,0.11257010192241308,0.9506717486522911,0.8996422758270841,0.9506717486522911,0.9502234277024054,0.12145844023478658,0.9461348684210527,0.8905684162076848,0.9461348684210527,0.9456218486660531,0.6745120776367868,0.8219609489817342,0.720468627167229,0.8219609489817342,0.8072498667953809
28,0.11186359286549277,0.9508717991913747,0.8995546490319779,0.9508717991913747,0.9503003151516537,0.12063416211228621,0.9457236842105263,0.8886702920677791,0.9457236842105263,0.9449371928771398,0.6820809946149281,0.8226957799706067,0.72056605410396,0.8226957799706067,0.8076042021424219
29,0.11074233762016193,0.9506822776280324,0.8991981798972069,0.9506822776280324,0.9501164349604149,0.11950895935297012,0.9463404605263158,0.8901343178375178,0.9463404605263158,0.9456134480454317,0.6941682192399775,0.8226957799706067,0.7207893892494031,0.8226957799706067,0.807697567470023
30,0.10949340555063798,0.9508823281671159,0.8997273244452426,0.9508823281671159,0.95034918861744,0.11838154024199436,0.946546052631579,0.8908835512544631,0.946546052631579,0.9459051487584975,0.7056967819685599,0.8225908041150536,0.7211250107399925,0.8225908041150536,0.807792973476644
31,0.10866563415752267,0.9513877190026954,0.9003424896349004,0.9513877190026954,0.95075465692868,0.11767598908198507,0.9469572368421053,0.890936964967018,0.9469572368421053,0.9461215930849324,0.7164047532238781,0.8220659248372875,0.7194611362882348,0.8220659248372875,0.8068737907230118
32,0.10818625251559234,0.9517562331536388,0.9006215065395218,0.9517562331536388,0.9510071658514886,0.11720786949521617,0.9469572368421053,0.8904051016291048,0.9469572368421053,0.9459861068727922,0.727794200038049,0.8216460214150745,0.717780557888541,0.8216460214150745,0.8059916142976477
33,0.10721337604474507,0.9521773921832885,0.9014338497188774,0.9521773921832885,0.9514208483047945,0.11655163215963464,0.9475740131578947,0.8916133050889892,0.9475740131578947,0.9465973026594101,0.7373480142076402,0.8213310938484149,0.7166534639567417,0.8213310938484149,0.8053853823519631
34,0.10614849807759823,0.9526511960916442,0.9027402716561603,0.9526511960916442,0.9519858344727752,0.11550018622686989,0.9475740131578947,0.8918773316107909,0.9475740131578947,0.9466646144617662,0.749315758700534,0.8220659248372875,0.7186717139028921,0.8220659248372875,0.8065433653775262
35,0.10742137882346413,0.952640667115903,0.9005345203615911,0.952640667115903,0.9514187778987149,0.11709392345265339,0.9481907894736842,0.8908117179858577,0.9481907894736842,0.9466936611194926,0.7619825321762547,0.8197564560151165,0.7100838145803923,0.8197564560151165,0.801955008327043
36,0.10462606037562748,0.9537672675202157,0.904493474737488,0.9537672675202157,0.9529806954458611,0.11426314593929994,0.9494243421052632,0.8953748006379585,0.9494243421052632,0.9484657976055569,0.7704889046002055,0.8210161662817552,0.7156356922786018,0.8210161662817552,0.8048247535663199
37,0.10360557138116533,0.9545569407008087,0.9062038776783603,0.9545569407008087,0.9538039058443762,0.11339474234141801,0.9498355263157895,0.8966043687637193,0.9498355263157895,0.9489813873980486,0.7804080400801295,0.8202813352928826,0.7146420031404492,0.8202813352928826,0.8040964272612469
38,0.10256657488342887,0.9549149258760108,0.9069543864451093,0.9549149258760108,0.9541707736686152,0.11240683339144054,0.9506578947368421,0.8981755049007225,0.9506578947368421,0.9497861941038251,0.7901276826558182,0.8200713835817762,0.7148864404696048,0.8200713835817762,0.8041100320345093
39,0.10255706912745041,0.9547885781671159,0.9060180517504125,0.9547885781671159,0.9538704508026106,0.11210602208187706,0.950452302631579,0.8973129067114478,0.950452302631579,0.9494651460911936,0.788908106099901,0.8203863111484359,0.7129992672926102,0.8203863111484359,0.8034498612937073
40,0.1018434944901505,0.9551044474393531,0.90632580071663,0.9551044474393531,0.9541037649178732,0.11176559603527973,0.9516858552631579,0.8992509308826517,0.9516858552631579,0.9505651316015625,0.814357400491111,0.8195465043040101,0.7103472210245627,0.8195465043040101,0.8019782831438186
41,0.10110943690143184,0.9555993092991913,0.9074140927256228,0.9555993092991913,0.954623888667997,0.11075270685710405,0.951891447368421,0.8993681865202514,0.951891447368421,0.9506956986866187,0.8079203433557991,0.8196514801595634,0.7109341661198221,0.8196514801595634,0.8022701088290056
42,0.09926233874418022,0.9558835916442049,0.9087426798650005,0.9558835916442049,0.9551018461322941,0.10913863385978498,0.9514802631578947,0.8993816538130881,0.9514802631578947,0.9504978322388212,0.8173085734194976,0.8204912870039891,0.7138124086198554,0.8204912870039891,0.8038364689894097
43,0.09977912610632711,0.9560625842318059,0.9082289030190909,0.9560625842318059,0.9550587389480028,0.10974280340106864,0.9541529605263158,0.9035587105394726,0.9541529605263158,0.9528748202342837,0.8319428422584669,0.8193365525929036,0.709045632705421,0.8193365525929036,0.8013402336956623
44,0.09780988854298373,0.9569786051212938,0.9105930605784993,0.9569786051212938,0.9561106984261503,0.10764273373704207,0.953125,0.9020701581865347,0.953125,0.9519910940599515,0.8431806896455193,0.8202813352928826,0.7120625343534912,0.8202813352928826,0.8030108006224183
45,0.0968545678290074,0.9578314521563343,0.9126433554850185,0.9578314521563343,0.9570515144325279,0.10662686079740524,0.9537417763157895,0.9034186054207896,0.9537417763157895,0.9526381351426436,0.8450574651626437,0.8201763594373294,0.7130169580413586,0.8201763594373294,0.8033688463855305
46,0.09625682407472975,0.9582526111859838,0.9133417385316603,0.9582526111859838,0.9574361454069581,0.10645288425056558,0.9549753289473685,0.9057603767971236,0.9549753289473685,0.9538412148295392,0.8544647240873998,0.8200713835817762,0.7117261588095116,0.8200713835817762,0.8027806730530517
47,0.09499654642775696,0.9589369946091644,0.9147435849348087,0.9589369946091644,0.9581291302907535,0.10535583527464616,0.9549753289473685,0.9058774214087832,0.9549753289473685,0.9538712200104061,0.871286153292771,0.8194415284484569,0.7108362733177425,0.8194415284484569,0.8021405885252701
48,0.09412294776854169,0.9594318564690026,0.9158584171474475,0.9594318564690026,0.9586559793177842,0.10429331777911437,0.9564144736842105,0.9089424277874796,0.9564144736842105,0.9553601400908323,0.8792934673012192,0.8187066974595842,0.709719255038284,0.8187066974595842,0.8013605720510888
49,0.093822653824589,0.9594213274932615,0.9152684485706587,0.9594213274932615,0.9585004025098991,0.10414513867152364,0.9555921052631579,0.906410043987878,0.9555921052631579,0.9543088523881366,0.8841989496138174,0.8184967457484779,0.7074494513851496,0.8184967457484779,0.8003136736947791
50,0.0940498094553896,0.9590844002695418,0.9137861379852965,0.9590844002695418,0.9579566154000513,0.10450797684882816,0.9564144736842105,0.9075616752725186,0.9564144736842105,0.9550052583454116,0.883186469877965,0.818076842326265,0.7040475012444626,0.818076842326265,0.7986959040906466
51,0.09286511693441,0.9598740734501348,0.9157128446823146,0.9598740734501348,0.9588353560236643,0.10386355691834499,0.9564144736842105,0.9076786990099683,0.9564144736842105,0.9550354195055393,0.9079288833911695,0.818076842326265,0.7047977594141932,0.818076842326265,0.799014627560685
52,0.0914547233227289,0.9610112028301887,0.9185028519798344,0.9610112028301887,0.9601045546693842,0.10236466754423945,0.9574424342105263,0.9101402051201042,0.9574424342105263,0.9561690673180384,0.9075207162148657,0.8183917698929246,0.7067295262793442,0.8183917698929246,0.7999650301336233
53,0.09047294134961949,0.961421832884097,0.919322705380069,0.961421832884097,0.9605149049682425,0.10126534574910213,0.9586759868421053,0.9128545944487483,0.9586759868421053,0.9574677675360145,0.9165555019977336,0.8187066974595842,0.706808473015606,0.8187066974595842,0.8001298809291226
54,0.08926192110760835,0.9619693396226415,0.9203866255671638,0.9619693396226415,0.9610545683781226,0.10027668311407692,0.9592927631578947,0.9142092069888881,0.9592927631578947,0.9581164480224583,0.9223682403113945,0.8181818181818182,0.706144497904349,0.8181818181818182,0.7996295655551173
55,0.08813204885412741,0.9628327156334232,0.9220847605174343,0.9628327156334232,0.961910778613881,0.09942192388208289,0.9588815789473685,0.9134513412906853,0.9588815789473685,0.9577213288369537,0.9413691248534333,0.8181818181818182,0.7055269866261429,0.8181818181818182,0.799367772993294
56,0.08682329598261983,0.9634960411051213,0.9239721339484617,0.9634960411051213,0.9627174410853439,0.09772012304318578,0.959703947368421,0.9156051925242381,0.959703947368421,0.9586754781143758,0.9364104559259857,0.8181818181818182,0.7067583823857589,0.8181818181818182,0.799889551133555
57,0.08530609483386307,0.964580525606469,0.9261162986730944,0.964580525606469,0.9637958392118149,0.09621491204751165,0.9601151315789473,0.916152923952809,0.9601151315789473,0.9590167004968633,0.9441718302077414,0.8186017216040311,0.7075576764660234,0.8186017216040311,0.8004033619067971
58,0.08384610395225875,0.965896647574124,0.9289449820847336,0.965896647574124,0.9651623727536212,0.09459123172258076,0.9613486842105263,0.9185420753227826,0.9613486842105263,0.9602317789304151,0.9520943237657485,0.8183917698929246,0.7068521611674699,0.8183917698929246,0.800016967094041
59,0.08243828868327757,0.9669179582210242,0.9311621751024269,0.9669179582210242,0.9662284383712573,0.0932520949526837,0.9619654605263158,0.9198922519452062,0.9619654605263158,0.9608793152835126,0.9600774046505246,0.8166071803485199,0.7032885894636789,0.8166071803485199,0.7977624546008963
60,0.08130394760770296,0.9675496967654986,0.9322497428686425,0.9675496967654986,0.966815439599723,0.09246582851598137,0.9615542763157895,0.918924423691124,0.9615542763157895,0.9604302115882323,0.969439909184352,0.8173420113373924,0.7036679000339611,0.8173420113373924,0.7982293471995952
61,0.08030696551634295,0.9685394204851752,0.9340353145095749,0.9685394204851752,0.9677558070724233,0.0915320284272495,0.9631990131578947,0.9219011408822306,0.9631990131578947,0.9619963892267683,0.9831169058789532,0.8170270837707327,0.7017068165895586,0.8170270837707327,0.7972651267913486
62,0.07872453257642345,0.9692553908355795,0.9357047761216707,0.9692553908355795,0.9685326207716343,0.0899806999062237,0.9638157894736842,0.9235493046900424,0.9638157894736842,0.9627207235985482,0.9838583074445962,0.8169221079151795,0.7019793842099165,0.8169221079151795,0.7973375464724977
63,0.07747037838290965,0.9700766509433962,0.9374182695608141,0.9700766509433962,0.9693721704821483,0.08851096132083942,0.9658717105263158,0.9278020278496696,0.9658717105263158,0.964815416952615,0.980607995160007,0.8156623976485409,0.7003102447559664,0.8156623976485409,0.7961052306099013
64,0.07693805181072408,0.9704767520215634,0.9380617904394384,0.9704767520215634,0.9697322854474149,0.0875957563127342,0.9671052631578947,0.9303235464226176,0.9671052631578947,0.9660644675513503,0.9929112657238249,0.815242494226328,0.6982190167148666,0.815242494226328,0.7950415432870601
65,0.07599659883630565,0.9714033018867925,0.9398633416444724,0.9714033018867925,0.97064577790784,0.0867668786331227,0.9685444078947368,0.9333296960806632,0.9685444078947368,0.9675382732714776,1.0012435772177204,0.8160823010707537,0.699333832715591,0.8160823010707537,0.795863732090109
66,0.07375780402650088,0.9722877358490566,0.9421455679006601,0.9722877358490566,0.9716616243579911,0.08441643652163054,0.9693667763157895,0.9354807867018147,0.9693667763157895,0.9684919890661805,1.015874686172072,0.815242494226328,0.6996275801654332,0.815242494226328,0.7956407778322473
67,0.07319025996560356,0.9726667789757413,0.9428461761295918,0.9726667789757413,0.9720260646063862,0.08393767672149759,0.9691611842105263,0.9350069749915819,0.9691611842105263,0.9682700363806503,1.0045218289761941,0.8162922527818601,0.7004450961260285,0.8162922527818601,0.7964238005262347
68,0.07265544386525359,0.9725509602425876,0.9422601123531855,0.9725509602425876,0.9718195695324031,0.08354064351633976,0.9689555921052632,0.9343673917288137,0.9689555921052632,0.9680054206420754,1.0152471510522536,0.8151375183707747,0.6972060273077422,0.8151375183707747,0.7945664576083921
69,0.07171575709012641,0.9728984164420486,0.9429122144607459,0.9728984164420486,0.9721561017694138,0.08285872991147794,0.9693667763157895,0.9352366977986307,0.9693667763157895,0.9684291899050944,1.0377064376925562,0.816187276926307,0.6980170632766419,0.816187276926307,0.7953453748377354
70,0.07048334408240177,0.9728457715633423,0.9427368736475332,0.9728457715633423,0.9720854966431953,0.08193669487771235,0.9695723684210527,0.9356307236250065,0.9695723684210527,0.9686306127047409,1.0406791720849837,0.8145076632374554,0.6953890823632576,0.8145076632374554,0.7935314350459104
71,0.07096621451392328,0.972393025606469,0.9414631759303136,0.972393025606469,0.9715382187872954,0.08243532419988983,0.9689555921052632,0.9342012033214389,0.9689555921052632,0.9679626095685826,1.040611398487864,0.8153474700818811,0.695055034099545,0.8153474700818811,0.7937338366737228
72,0.07021333739121327,0.972350909703504,0.9413014594581415,0.972350909703504,0.9714761886690279,0.08131403240718339,0.9697779605263158,0.9358629480988152,0.9697779605263158,0.9687903308175138,1.0548025248757986,0.8149275666596683,0.6942283865522844,0.8149275666596683,0.7932077643245551
73,0.0684608003963036,0.973751263477089,0.9447566248412189,0.973751263477089,0.9730445910601495,0.07920808227438676,0.9701891447368421,0.9372915382431548,0.9701891447368421,0.9693580669684804,1.0469824724429648,0.815242494226328,0.6963993820264558,0.815242494226328,0.7942654885158807
74,0.06761901750357324,0.9737723214285714,0.9447192697103506,0.9737723214285714,0.9730452883565123,0.07884540742165164,0.9710115131578947,0.9388681483446444,0.9710115131578947,0.9701639563312341,1.057778101419917,0.815242494226328,0.6962682379349046,0.815242494226328,0.7942094740768546
75,0.06760885908878396,0.9733932783018868,0.9437936901039992,0.9733932783018868,0.9726232586910339,0.07859567180275917,0.9710115131578947,0.9387911542122449,0.9710115131578947,0.9701441473035913,1.0479629356371063,0.8144026873819021,0.6942265609380642,0.8144026873819021,0.7929915355841386
76,0.06728839852176909,0.9738039083557951,0.9445806066555981,0.9738039083557951,0.9730251061790615,0.07870609823026155,0.9710115131578947,0.9387139220778988,0.9710115131578947,0.9701242669571699,1.0606235198405969,0.814822590804115,0.6942547966213899,0.814822590804115,0.7931760159207571
77,0.06740241987766281,0.9730668800539084,0.9427432382256848,0.9730668800539084,0.9721946991465541,0.07871483619275846,0.9697779605263158,0.9357814257711194,0.9697779605263158,0.9687693038014512,1.0670542076258205,0.8142977115263489,0.6929199728372162,0.8142977115263489,0.7923893235612541
78,0.06663629629541279,0.9735090970350404,0.9437858573163092,0.9735090970350404,0.9726775934710459,0.07793396240786503,0.9703947368421053,0.9372911917803559,0.9703947368421053,0.9694580207962153,1.0707670329824956,0.8142977115263489,0.6934548963419132,0.8142977115263489,0.7926183367239915
79,0.06463102133809075,0.9748568059299192,0.947013588941386,0.9748568059299192,0.9741620196356724,0.07582075540956698,0.9712171052631579,0.9392635130121074,0.9712171052631579,0.9703657340410494,1.0745362017351414,0.8153474700818811,0.6961124500261491,0.8153474700818811,0.7941861015149262
80,0.06422626946593392,0.9744777628032345,0.9461454808418999,0.9744777628032345,0.9737547319170422,0.07530041097810394,0.9716282894736842,0.9402064169922554,0.9716282894736842,0.9708084334701984,1.0757652574193195,0.815242494226328,0.6960054772742438,0.815242494226328,0.7940972102948319
81,0.06427724479203115,0.9745409366576819,0.9461363489246541,0.9745409366576819,0.9737831515129992,0.07535850393928979,0.9710115131578947,0.9387139220778988,0.9710115131578947,0.9701242669571699,1.0922882648518475,0.8154524459374344,0.6959560487155639,0.8154524459374344,0.794162397939432
82,0.06384150753666287,0.9750884433962265,0.9474035625668655,0.9750884433962265,0.9743748865455465,0.07555501104185455,0.9712171052631579,0.9393398433254765,0.9712171052631579,0.9703853672886069,1.0811429780094708,0.8155574217929876,0.6963265014343005,0.8155574217929876,0.7943639209552313
83,0.06433713090206895,0.9741724225067385,0.9451881020196318,0.9741724225067385,0.9733603663257125,0.07595302321408924,0.9706003289473685,0.9376872322845414,0.9706003289473685,0.9696599547570021,1.082618984208997,0.8139827839596893,0.6924663242952098,0.8139827839596893,0.7920659876274184
84,0.06385150126048497,0.9746462264150944,0.9462617089659534,0.9746462264150944,0.9738665630261745,0.07563135929797825,0.9710115131578947,0.9386364508737021,0.9710115131578947,0.9701043149789716,1.1086181346393547,0.8147176149485619,0.6938815100764504,0.8147176149485619,0.7929731730191943
85,0.0635780234773445,0.9743830020215634,0.9455358411993013,0.9743830020215634,0.9735520722433899,0.07566224038600922,0.9720394736842105,0.9406246376015479,0.9720394736842105,0.9711160302267212,1.1188022888635303,0.8154524459374344,0.6943622010685373,0.8154524459374344,0.7934800999705631
86,0.06152787330156227,0.9761097540431267,0.9496135046055632,0.9761097540431267,0.9754392015367791,0.07321665063500404,0.9732730263157895,0.943672711659371,0.9732730263157895,0.9725006981965635,1.106635350903718,0.815242494226328,0.6961369364379547,0.815242494226328,0.7941533813784872
87,0.06141859921061928,0.9757938847708895,0.9489078112996678,0.9757938847708895,0.9751043381749034,0.07303586268895551,0.9730674342105263,0.9433461483438157,0.9730674342105263,0.9723165984335927,1.1090396213201121,0.8142977115263489,0.6942524650183709,0.8142977115263489,0.7929594628171909
88,0.06131323335084793,0.9756675370619946,0.9485548407430092,0.9756675370619946,0.9749522548301386,0.07299712123839479,0.9724506578947368,0.9417197092280465,0.9724506578947368,0.971597987178617,1.1215341868281439,0.8155574217929876,0.6956667670068688,0.8155574217929876,0.7940817751504164
89,0.060210304861923435,0.9759307614555256,0.9492114559424849,0.9759307614555256,0.9752488932187946,0.0717645344373427,0.9730674342105263,0.943203740660627,0.9730674342105263,0.972279987797104,1.1303056089061663,0.8154524459374344,0.6960878325289359,0.8154524459374344,0.7942187408386361
90,0.060944826008295115,0.9753411388140162,0.9478192041197799,0.9753411388140162,0.974604571146341,0.07262115180492401,0.9722450657894737,0.94132184028735,0.9722450657894737,0.9713955747462265,1.1310399657358974,0.8153474700818811,0.695055034099545,0.8153474700818811,0.7937338366737228
91,0.0615840616543097,0.9747094002695418,0.9462385530279649,0.9747094002695418,0.9738913103537223,0.07288927173143939,0.9701891447368421,0.9365744843776628,0.9701891447368421,0.9691733953275137,1.1424508937737183,0.8147176149485619,0.6925391368045852,0.8147176149485619,0.7923979162767979
92,0.059901136402894226,0.9757622978436657,0.9487535333334423,0.9757622978436657,0.9750493761408577,0.07070709019899368,0.97265625,0.9422639965264437,0.97265625,0.9718380963927493,1.16030255706526,0.8154524459374344,0.6956920052115039,0.8154524459374344,0.7940494756068966
93,0.05910135311579126,0.9760992250673854,0.9495766815045932,0.9760992250673854,0.975424629435406,0.07014323476898043,0.973889802631579,0.9450760369440045,0.973889802631579,0.9731618931379103,1.1474387604925478,0.8149275666596683,0.6956847704128777,0.8149275666596683,0.7938306104228137
94,0.05885385930779167,0.9762676886792453,0.9498836349152668,0.9762676886792453,0.9755854216748423,0.06967922339313909,0.9740953947368421,0.9455426207116182,0.9740953947368421,0.9733819807350761,1.1486394955985266,0.8153474700818811,0.6962439133838816,0.8153474700818811,0.7942422799008609
95,0.060112471383496756,0.9753516677897575,0.9476021451511325,0.9753516677897575,0.9745539146829537,0.07147587208371413,0.9716282894736842,0.9396748203631993,0.9716282894736842,0.9706714906811102,1.1748803446279361,0.815242494226328,0.6941483461956077,0.815242494226328,0.7933025134519932
96,0.05783930119137076,0.9767414925876011,0.9509079404788892,0.9767414925876011,0.9760789399862383,0.06874944446118254,0.9736842105263158,0.9445392853261498,0.9736842105263158,0.972923764378155,1.1641370704037388,0.815767373504094,0.6973272107655663,0.815767373504094,0.7948778599887067
97,0.057314288935491016,0.976604615902965,0.9505632295639158,0.976604615902965,0.9759238496669211,0.06842806170645513,0.97265625,0.942191146357167,0.97265625,0.9718193440092453,1.178648251158686,0.815767373504094,0.6973272107655663,0.815767373504094,0.7948778599887067
98,0.05834085843212039,0.9758675876010782,0.9489166933587718,0.9758675876010782,0.9751425004861024,0.06913791538069122,0.9734786184210527,0.9440708591238235,0.9734786184210527,0.972703194090278,1.1537255594366467,0.814822590804115,0.6949183560490642,0.814822590804115,0.793459880526256
99,0.058144336837441774,0.9764466812668463,0.9501182862079245,0.9764466812668463,0.9757327723792181,0.06910655765156996,0.9730674342105263,0.9430604524269841,0.9730674342105263,0.9722431132722642,1.1758328872945363,0.8156623976485409,0.6960382031577934,0.8156623976485409,0.7942837765447727
100,0.05663563958256232,0.9770573618598383,0.9515465256201108,0.9770573618598383,0.9763965936281338,0.06765379678261907,0.9740953947368421,0.9454743450131318,0.9740953947368421,0.9733644371672808,1.2007089812741067,0.8154524459374344,0.6975270659025006,0.8154524459374344,0.7948333478815616
101,0.05807066299121656,0.975772826819407,0.9486379183017482,0.975772826819407,0.9750248116540642,0.06886469376714606,0.9722450657894737,0.9412476657301403,0.9722450657894737,0.9713764717883773,1.1824225216084059,0.8142977115263489,0.693854400360177,0.8142977115263489,0.7927892574653773
102,0.05659387671361072,0.9765625,0.9504326056316545,0.9765625,0.9758698255183542,0.06780819045869928,0.9736842105263158,0.9444694976110696,0.9736842105263158,0.972905813980388,1.1831559782991283,0.815242494226328,0.6967918724735309,0.815242494226328,0.7944330635321013
103,0.05590789039139799,0.9763308625336927,0.9498681299141577,0.9763308625336927,0.9756121917185371,0.06707550369595226,0.9732730263157895,0.9435307364187813,0.9732730263157895,0.9724641708398368,1.1888225665994485,0.815242494226328,0.6971829556248015,0.815242494226328,0.7945999387210173
104,0.057286632701634074,0.9758465296495957,0.9486992455917618,0.9758465296495957,0.975076393931643,0.06886279798651997,0.9728618421052632,0.9425169257986595,0.9728618421052632,0.9720031857298641,1.1900772715275612,0.8145076632374554,0.6940676657952223,0.8145076632374554,0.7929666966545965
105,0.05592888652916867,0.9767520215633423,0.9507729168428407,0.9767520215633423,0.976049415478809,0.06794023651041482,0.9728618421052632,0.942589564314195,0.9728618421052632,0.9720218978177421,1.1988823477420492,0.8149275666596683,0.6967319452733707,0.8149275666596683,0.7942776170009558
106,0.055340624321503135,0.977046832884097,0.9515508644034316,0.977046832884097,0.9763925777203213,0.06809836822120767,0.9745065789473685,0.9464070235574655,0.9745065789473685,0.9738044889773765,1.231059612182667,0.8153474700818811,0.6979386802091216,0.8153474700818811,0.7949655097587939
107,0.055932065888717165,0.9764782681940701,0.9501706504179768,0.9764782681940701,0.9757615847942867,0.06805201521829556,0.97265625,0.942191146357167,0.97265625,0.9718193440092453,1.2387807148733785,0.8147176149485619,0.6954711416560657,0.8147176149485619,0.7936529384887399
108,0.05459257097779258,0.977573281671159,0.9527260846972287,0.977573281671159,0.9769504418027815,0.06624711657825269,0.9745065789473685,0.9464740094511087,0.9745065789473685,0.9738216923062666,1.232848169671971,0.814822590804115,0.6976622575808871,0.814822590804115,0.7946307087545131
109,0.05427523098906095,0.9776048685983828,0.952724183012853,0.9776048685983828,0.9769653467602094,0.06596744629113298,0.9740953947368421,0.9455426207116182,0.9740953947368421,0.9733819807350761,1.2169664931752815,0.8153474700818811,0.6981970841699394,0.8153474700818811,0.7950756172880203
110,0.054223976135655556,0.9773732311320755,0.9522844286423222,0.9773732311320755,0.9767397178310303,0.06503766245747868,0.9745065789473685,0.9464740094511087,0.9745065789473685,0.9738216923062666,1.1996122637441773,0.8142977115263489,0.6959609530838617,0.8142977115263489,0.7936888363811405
111,0.05273891757982921,0.9784155997304582,0.9546213068054359,0.9784155997304582,0.9778468118517724,0.06393452008303843,0.9755345394736842,0.9487921682139622,0.9755345394736842,0.9749182856836309,1.2293518902548166,0.8154524459374344,0.7002227559007759,0.8154524459374344,0.7959808525313075
112,0.05409834987792686,0.9767941374663073,0.9508557285246653,0.9767941374663073,0.9760911689920917,0.06575080379843712,0.9740953947368421,0.9454058589929288,0.9740953947368421,0.9733468305597462,1.249307283653373,0.815767373504094,0.6984964344387687,0.815767373504094,0.7953767187229999
113,0.05301062857124683,0.9777628032345014,0.9531195477536194,0.9777628032345014,0.9771436799120801,0.06461736559867859,0.9743009868421053,0.945940981244099,0.9743009868421053,0.9735845404900694,1.2338068117595835,0.8150325425152215,0.698903483358872,0.8150325425152215,0.7952458468374662
114,0.05373277037211184,0.9770363039083558,0.9514173604576297,0.9770363039083558,0.976353196468696,0.06526309016503785,0.9740953947368421,0.9454743450131318,0.9740953947368421,0.9733644371672808,1.2455910712061322,0.814822590804115,0.696755269560472,0.814822590804115,0.7942442353518245
115,0.05185887999230157,0.9782471361185984,0.9541553731659248,0.9782471361185984,0.9776452794406231,0.06346683106140087,0.9749177631578947,0.9473373318793166,0.9749177631578947,0.9742439230755203,1.2673153276581637,0.8158723493596473,0.7003977099937456,0.8158723493596473,0.7962295547701821
116,0.051608225551617114,0.9779102088948787,0.9534871828035834,0.9779102088948787,0.9773097648486947,0.06334041666827704,0.975328947368421,0.9483297097087173,0.975328947368421,0.974699272314924,1.2710882464602493,0.8144026873819021,0.6980063576219739,0.8144026873819021,0.7946031087991345
117,0.052344853982249036,0.9777417452830188,0.9529934192090852,0.9777417452830188,0.9771010770049346,0.06429659085054147,0.9740953947368421,0.9454058589929288,0.9740953947368421,0.9733468305597462,1.2582473403987529,0.8149275666596683,0.6980269133266399,0.8149275666596683,0.7948294114805969
118,0.05430441524461916,0.9765309130727763,0.9501447308082109,0.9765309130727763,0.9757805136495203,0.06694345450715015,0.9730674342105263,0.9429162757291953,0.9730674342105263,0.9722059725396313,1.293362118055058,0.8139827839596893,0.6944612578527466,0.8139827839596893,0.7929190708995534
119,0.051478884436411035,0.9782471361185984,0.9541199417033156,0.9782471361185984,0.9776361969098948,0.063802241690849,0.9743009868421053,0.9460086110937208,0.9743009868421053,0.9736019136554795,1.2523538594533234,0.8158723493596473,0.7005247187941297,0.8158723493596473,0.7962835433569782
120,0.050071717377983015,0.9789420485175202,0.9556826301634809,0.9789420485175202,0.9783754876774573,0.06201901737796633,0.9751233552631579,0.947801600601678,0.9751233552631579,0.9744634094983878,1.2676453123867524,0.8149275666596683,0.6999407200995489,0.8149275666596683,0.7956428470992208
121,0.050502395543528374,0.9786156502695418,0.9549508640342912,0.9786156502695418,0.9780288177506409,0.06303122972971514,0.9749177631578947,0.9472714264033129,0.9749177631578947,0.9742269972196768,1.2713713158135551,0.8158723493596473,0.7011575095537428,0.8158723493596473,0.7965523644787478
122,0.050732994401912805,0.9782997809973046,0.9542501315654237,0.9782997809973046,0.9776952306253005,0.06260528768363752,0.9743009868421053,0.945940981244099,0.9743009868421053,0.9735845404900694,1.2945461191100882,0.8155574217929876,0.7000760598268014,0.8155574217929876,0.7959621238650423
123,0.05113175400906817,0.9780997304582211,0.9538179652419639,0.9780997304582211,0.9774869392061757,0.06330303475260735,0.9740953947368421,0.9454743450131318,0.9740953947368421,0.9733644371672808,1.2980543979696433,0.8150325425152215,0.6994135337451799,0.8150325425152215,0.7954626358175164
124,0.05020594385495244,0.9783734838274932,0.954412853506154,0.9783734838274932,0.9777728673534805,0.062348047369404844,0.9747121710526315,0.9468059255441934,0.9747121710526315,0.9740071878422283,1.2816154229248018,0.8154524459374344,0.6999689124606998,0.8154524459374344,0.7958730042210743
125,0.05018438277339357,0.9784787735849056,0.9546464722764627,0.9784787735849056,0.9778840737585068,0.06284637631554353,0.9751233552631579,0.947801600601678,0.9751233552631579,0.9744634094983878,1.3022799109201233,0.815242494226328,0.6997547215615871,0.815242494226328,0.7956948008165884
126,0.049585263503368976,0.9787735849056604,0.955351024549366,0.9787735849056604,0.9782083653942277,0.06202387574471926,0.9743009868421053,0.945940981244099,0.9743009868421053,0.9735845404900694,1.2829557343888829,0.8154524459374344,0.7003494522742669,0.8154524459374344,0.7960346644861277
127,0.04816986463783244,0.9792579177897575,0.9564061570032893,0.9792579177897575,0.9787149043361321,0.06031157037145213,0.9757401315789473,0.949127526153652,0.9757401315789473,0.9751046969980136,1.3141005927715985,0.8153474700818811,0.7011250017948124,0.8153474700818811,0.7963200899851561
