global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
40,0.6223144144868132,0.9695548052763819,0.8078680099266853,0.9695548052763819,0.9695835247213648,0.6636225863506919,0.9560032894736842,0.9557712621911743,0.9560032894736842,0.9559607779772691,0.6609344903400967,0.9583571428571429,0.9580981393931474,0.9583571428571429,0.9583276712035256
41,0.6083502922225837,0.9699670226130653,0.8816717598986934,0.9699670226130653,0.969972241034441,0.6520385365737112,0.9574424342105263,0.9572630686403263,0.9574424342105263,0.9574102933551223,0.6473780274391174,0.9590714285714286,0.9588076846824463,0.9590714285714286,0.9590456383051051
42,0.5964803909836103,0.9708503454773869,0.8089481083876167,0.9708503454773869,0.9708686801353912,0.640414928135119,0.9568256578947368,0.9565825473070936,0.9568256578947368,0.9567771503934706,0.636460277897971,0.9597857142857142,0.9595073484646142,0.9597857142857142,0.9597663432141482
43,0.5732286744680836,0.9718514447236181,0.8834041788972289,0.9718514447236181,0.9718523252030896,0.6181573726628956,0.9576480263157895,0.9574265966450175,0.9576480263157895,0.95759877484684,0.6140895096915109,0.9599285714285715,0.9596606027577493,0.9599285714285715,0.9599052294712052
44,0.553127031829489,0.9724403266331658,0.8839260746674615,0.9724403266331658,0.9724459896149372,0.5992075424445303,0.9580592105263158,0.9578097744508609,0.9580592105263158,0.9580130493304203,0.5955099587440491,0.961,0.9607681011587414,0.961,0.9609715898975245
45,0.5402290078263786,0.9730488379396985,0.9729348223686015,0.9730488379396985,0.9730465587992422,0.5867553651332855,0.9576480263157895,0.9574136495786476,0.9576480263157895,0.9576016546696478,0.5826574583734785,0.9614285714285714,0.9611813076810138,0.9614285714285714,0.9614052883177752
46,0.5231989682020255,0.9738732726130653,0.8852396650542399,0.9738732726130653,0.9738768243087952,0.570340705545325,0.959703947368421,0.9594197447107626,0.959703947368421,0.9596602031905106,0.5665217678206308,0.9618571428571429,0.9616104630475206,0.9618571428571429,0.9618341661582032
47,0.5211250630754921,0.9746191896984925,0.8859418955722167,0.9746191896984925,0.9746284059753798,0.5692189586789984,0.9603207236842105,0.9600905172535604,0.9603207236842105,0.960271640429589,0.5654975684029715,0.9617142857142857,0.9614847107117847,0.9617142857142857,0.9617039810578969
48,0.500294980691306,0.9754239949748744,0.886672134069586,0.9754239949748744,0.9754301220610608,0.5500069825272811,0.9588815789473685,0.958660792942869,0.9588815789473685,0.9588373328912564,0.5459088770321437,0.9617142857142857,0.9614839122685851,0.9617142857142857,0.9617050468398356
49,0.4894930658927515,0.9764447236180904,0.976359465845038,0.9764447236180904,0.9764410463088602,0.5402307557432275,0.9594983552631579,0.9592564086959168,0.9594983552631579,0.9594558345394639,0.5353483442578997,0.9626428571428571,0.9624217809539148,0.9626428571428571,0.9626271810453877
50,0.47524774658620056,0.9763269472361809,0.9762466926284811,0.9763269472361809,0.9763222320668236,0.5265259036892339,0.9611430921052632,0.9609257700139138,0.9611430921052632,0.9610827287516661,0.522141180242811,0.9635,0.9632616097360266,0.9635,0.9634826944498295
51,0.4695544033194307,0.977092493718593,0.9770146333715781,0.977092493718593,0.9770848007697838,0.5218743932874579,0.9603207236842105,0.9600919526945214,0.9603207236842105,0.9602571657452803,0.5169968925544194,0.9627857142857142,0.9625567979470931,0.9627857142857142,0.9627614586773735
52,0.44779177511756746,0.977602858040201,0.9775251429758665,0.977602858040201,0.9775977817735914,0.5011042105524164,0.9611430921052632,0.9609596698028338,0.9611430921052632,0.9610937082204983,0.4964491582257407,0.9632142857142857,0.9629784179849356,0.9632142857142857,0.9631988227214814
53,0.4355526860035844,0.9781917399497487,0.9781187464107173,0.9781917399497487,0.9781888358886353,0.48895941909990814,0.9619654605263158,0.9617633336070645,0.9619654605263158,0.9619254610530386,0.4850211940492902,0.9640714285714286,0.9638662756380523,0.9640714285714286,0.9640591730680099
54,0.42984992939623157,0.9786039572864321,0.8895845799697504,0.9786039572864321,0.9786070792619097,0.4840093302099328,0.9615542763157895,0.9613284702599071,0.9615542763157895,0.9615024942478374,0.47983876756259375,0.9645,0.9642793532425383,0.9645,0.9644843766234288
55,0.4101600663446302,0.9793106155778895,0.8902273939285853,0.9793106155778895,0.9793144575815417,0.4651397748997337,0.9625822368421053,0.9623712249397997,0.9625822368421053,0.9625367896137991,0.4598884962626866,0.9650714285714286,0.9648495232176243,0.9650714285714286,0.9650558493409472
56,0.3996570880089573,0.9792909861809045,0.9792249194842555,0.9792909861809045,0.979284306606296,0.4560183004329079,0.9629934210526315,0.9627604214143062,0.9629934210526315,0.9629470177642109,0.4513277654307229,0.9647142857142857,0.9644864548157452,0.9647142857142857,0.964697412544815
57,0.3858362801709966,0.9799976444723618,0.8908495733174931,0.9799976444723618,0.9799988415696068,0.4432730612001921,0.9627878289473685,0.9625463968120904,0.9627878289473685,0.9627465477802032,0.43785070851870944,0.9657857142857142,0.9655856304273762,0.9657857142857142,0.9657664214554531
58,0.38163500065779565,0.9803313442211056,0.9802534135195231,0.9803313442211056,0.9803242225734079,0.43950606176727697,0.9634046052631579,0.9632147538893632,0.9634046052631579,0.963354037254787,0.4340647501604898,0.9666428571428571,0.9664499454994739,0.9666428571428571,0.9666278440241145
59,0.374601697951705,0.9810183731155779,0.9809478031694043,0.9810183731155779,0.9810117583671407,0.4329642088789689,0.9646381578947368,0.9644445050427388,0.9646381578947368,0.9645964741828615,0.4276238009589059,0.9662142857142857,0.9660039459897274,0.9662142857142857,0.9662043068116509
60,0.3585038978849823,0.9817054020100503,0.9816414919235704,0.9817054020100503,0.9817006391346096,0.4165964738318795,0.9650493421052632,0.9648590495452576,0.9650493421052632,0.9650064312446854,0.4120906594140189,0.9670714285714286,0.9668463826609791,0.9670714285714286,0.9670549254888778
61,0.34979123251522004,0.9819016959798995,0.981838356017471,0.9819016959798995,0.981897267690578,0.4093628212025291,0.963610197368421,0.963441223242001,0.963610197368421,0.9635555451491539,0.4042712929930006,0.9671428571428572,0.9669764796585563,0.9671428571428572,0.9671371645525334
62,0.3484576729374315,0.9823728015075377,0.9823154953449361,0.9823728015075377,0.9823707535112619,0.4087927012067092,0.9650493421052632,0.9648756013804022,0.9650493421052632,0.9650126152655358,0.4034630940641676,0.9666428571428571,0.9664654184934601,0.9666428571428571,0.9666309486030761
63,0.34098786460095315,0.9827065012562815,0.9826445302252089,0.9827065012562815,0.9827026716509663,0.402345630683397,0.96484375,0.9646876724543911,0.96484375,0.9648052854530479,0.39670786142349246,0.9671428571428572,0.9669622683101977,0.9671428571428572,0.9671351637982434
64,0.33555919006841267,0.9830205716080402,0.9829665491843972,0.9830205716080402,0.9830209543335066,0.3972862974593514,0.9656661184210527,0.9654617517182702,0.9656661184210527,0.9656317400665492,0.3914994370256151,0.9672142857142857,0.9670290007630455,0.9672142857142857,0.967216348559316
65,0.3235393832975896,0.9833935301507538,0.9833340917652184,0.9833935301507538,0.9833900360859742,0.3848333860698499,0.9654605263157895,0.9652599321532694,0.9654605263157895,0.9654181294117865,0.38034578142847336,0.9675,0.9673129406392545,0.9675,0.967496017272741
66,0.3172812107669648,0.983845006281407,0.894377759754185,0.983845006281407,0.9838621528372621,0.3796752314818533,0.9646381578947368,0.964426588647173,0.9646381578947368,0.9645998590031456,0.3747509671279362,0.968,0.967837374344019,0.968,0.9679973873944588
67,0.30710076791557234,0.9843357412060302,0.9842934799604457,0.9843357412060302,0.984331379141474,0.36989447631334005,0.9662828947368421,0.9660722785975666,0.9662828947368421,0.9662451179333645,0.36558731702395847,0.9685,0.968329944569463,0.9685,0.9684956709207193
68,0.2982499445203561,0.9847675879396985,0.9847198816232943,0.9847675879396985,0.9847661869055665,0.3616293198183963,0.9662828947368421,0.9661161752624062,0.9662828947368421,0.9662469998019789,0.35748512969698226,0.9682142857142857,0.9680274243263647,0.9682142857142857,0.9682127132062971
69,0.2881600707020592,0.9850031407035176,0.9849704439568729,0.9850031407035176,0.9850026517460007,0.3509130650445035,0.9664884868421053,0.9663097740312672,0.9664884868421053,0.9664574161362274,0.34718145377295356,0.9680714285714286,0.9678840134283726,0.9680714285714286,0.9680730865078249
70,0.28208564790948554,0.9851798052763819,0.985126833811935,0.9851798052763819,0.9851769631530233,0.34544520785934046,0.9664884868421053,0.9662947864145872,0.9664884868421053,0.9664524007379317,0.3407843732152666,0.9687142857142857,0.9685326666036062,0.9687142857142857,0.9687104719398448
71,0.27992605661327513,0.9857097989949749,0.9856678671034702,0.9857097989949749,0.9857055417449878,0.3438174191274141,0.9664884868421053,0.9663077056171143,0.9664884868421053,0.9664539377469156,0.34002670230184284,0.9692142857142857,0.9690626394441184,0.9692142857142857,0.9692038281195525
