global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
69,0.2956703782081604,0.9833482142857143,0.9650786477774685,0.9833482142857143,0.983250986474117,0.502072053520303,0.8805509868421053,0.821905678671602,0.8805509868421053,0.8795484902810411,1.5923430000305177,0.4915,0.46899769228791766,0.4915,0.4705855900211361
70,0.28829542313303264,0.9835379464285714,0.9506872286131811,0.9835379464285714,0.9831552173297038,0.49673022094525787,0.8817845394736842,0.8051848088096506,0.8817845394736842,0.8799869824653769,1.591011019706726,0.4868,0.46020544884658604,0.4868,0.459885413360863
71,0.2832728518758501,0.9841294642857142,0.9619451212711558,0.9841294642857142,0.9839756929599659,0.49217660646689565,0.884046052631579,0.8176652650459522,0.884046052631579,0.8829585810860942,1.5900293352127075,0.4947,0.47230995426881206,0.4947,0.4726820963903465
72,0.27908735019820075,0.983984375,0.9644182880227994,0.983984375,0.9838601592815958,0.4921822924362986,0.8816817434210527,0.8186726918140966,0.8816817434210527,0.8806450588670041,1.572465805053711,0.4927,0.46707545858747207,0.4927,0.46741180048283587
73,0.2804462722369603,0.9841629464285714,0.964946700034537,0.9841629464285714,0.9840654765037583,0.4940601320643174,0.8791118421052632,0.8180226281033809,0.8791118421052632,0.878303394583494,1.5555925693511963,0.4952,0.4709252350962506,0.4952,0.4715385382311958
74,0.2726741866554533,0.985,0.9614414805941305,0.985,0.984801534995759,0.48627920370352895,0.8810649671052632,0.8155668705801189,0.8810649671052632,0.8798235765168559,1.5547476030349732,0.4899,0.4641264098274416,0.4899,0.46365164961674865
75,0.27010469130107334,0.9844754464285714,0.9619496554793454,0.9844754464285714,0.9843007422878488,0.4847714697059832,0.8814761513157895,0.8152803945240921,0.8814761513157895,0.8802426163175596,1.5825431921005249,0.4893,0.46333554329504273,0.4893,0.46371749893725384
76,0.2648301758084978,0.9842075892857143,0.9624948794645458,0.9842075892857143,0.9840612050103454,0.4823231210834102,0.8770559210526315,0.813265781481755,0.8770559210526315,0.8759766072572501,1.5592949409484864,0.4945,0.47442174265009845,0.4945,0.47443608478759036
77,0.26250498856816973,0.987109375,0.9682741970578806,0.987109375,0.9870092094255222,0.4781424136538255,0.8833264802631579,0.8249921050556701,0.8833264802631579,0.8824749464961255,1.5529370582580566,0.495,0.46767880506259074,0.495,0.467592133514161
78,0.2598349666595459,0.9857924107142857,0.9661894779952194,0.9857924107142857,0.9856509783341377,0.47601768688151713,0.8810649671052632,0.8146838310507712,0.8810649671052632,0.8797958376667019,1.5545099138259888,0.4969,0.47265561436161974,0.4969,0.47212484031118257
79,0.2554539258990969,0.98515625,0.9696235912212761,0.98515625,0.9850947863657941,0.47480571426843343,0.8831208881578947,0.8268212246219016,0.8831208881578947,0.8822049350746077,1.5449065042495727,0.5013,0.4742134313349416,0.5013,0.4764111759340732
80,0.2567040227140699,0.9865178571428571,0.9685706041018751,0.9865178571428571,0.9864230658023254,0.47491140428342316,0.8816817434210527,0.8211056934172658,0.8816817434210527,0.8806466567598719,1.5415275001525879,0.4963,0.4757412177476691,0.4963,0.47628668344553754
81,0.25137832616056716,0.9869866071428571,0.9631061111404637,0.9869866071428571,0.9867920743525305,0.4708872202195619,0.8805509868421053,0.8076503817047256,0.8805509868421053,0.8790100596656396,1.5425480209350586,0.4963,0.4706266905736019,0.4963,0.4709902171367793
82,0.2447324321951185,0.9859375,0.967392059181409,0.9859375,0.9858300305996621,0.4650514957151915,0.880859375,0.8138870436135799,0.880859375,0.8798037231779382,1.5703222658157348,0.4939,0.4706166977098197,0.4939,0.4721961615412483
83,0.24524338449750627,0.9862946428571429,0.9638214017656399,0.9862946428571429,0.9861149890129745,0.46189766651705694,0.884765625,0.8152742339476653,0.884765625,0.883423076567151,1.570496615600586,0.4875,0.4648733551062202,0.4875,0.4650142991709974
