global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
149,0.6630548647471837,0.8723214285714286,0.8603717400235908,0.8723214285714286,0.8714905400100182,0.8056306588022333,0.7674753289473685,0.7422309168356366,0.7674753289473685,0.7648176185524003,0.3553282028266362,0.9057142857142857,0.9050920801074465,0.9057142857142857,0.9054721626558508
150,0.660502849306379,0.872578125,0.861692506996309,0.872578125,0.8718485875834285,0.8038341591232702,0.7660361842105263,0.7427943969885866,0.7660361842105263,0.7638959029570879,0.34969152208736964,0.9058571428571428,0.9051831984198218,0.9058571428571428,0.9056551346772596
151,0.6604020690917969,0.8711272321428571,0.8594037673616771,0.8711272321428571,0.8702136683725423,0.8019815181431017,0.7696340460526315,0.7461608660777322,0.7696340460526315,0.7669688426440451,0.35215822499138966,0.9065,0.9057648153136721,0.9065,0.9062458036141855
152,0.6589824090685164,0.872890625,0.8607395165586972,0.872890625,0.8719785490963928,0.8018181888680709,0.7681949013157895,0.7430786347720291,0.7681949013157895,0.7655481312283101,0.3506329073905945,0.9064285714285715,0.9057356322701174,0.9064285714285715,0.9062360379758705
153,0.657398943901062,0.8730691964285714,0.8620053334703968,0.8730691964285714,0.8722279718390238,0.8007506571317974,0.7651110197368421,0.7416741305068313,0.7651110197368421,0.7625793738077504,0.3498916951247624,0.9062142857142857,0.9055038097130932,0.9062142857142857,0.9060121184413981
154,0.6579848531314305,0.8740625,0.8623588004435675,0.8740625,0.873243941992588,0.8026031004755121,0.7681949013157895,0.7438650698226581,0.7681949013157895,0.7655483874334486,0.3511827840464456,0.9054285714285715,0.904767267994588,0.9054285714285715,0.905243409451735
155,0.6601441873822893,0.8724776785714285,0.8599271852250787,0.8724776785714285,0.8714561391974801,0.8038494743798908,0.7689144736842105,0.7452546558546402,0.7689144736842105,0.7660049540756199,0.3548864277090345,0.9052142857142857,0.904474058683584,0.9052142857142857,0.9049464185342023
156,0.6594252450125558,0.8741183035714286,0.862205458430919,0.8741183035714286,0.8732907938581481,0.8040476347270765,0.7669613486842105,0.743467462306801,0.7669613486842105,0.76446994497358,0.3496633610044207,0.9069285714285714,0.9062105510413987,0.9069285714285714,0.9067470351546189
157,0.6574872476713998,0.8741183035714286,0.8631546441347708,0.8741183035714286,0.8733599542001759,0.802072452871423,0.7694284539473685,0.7468498395294485,0.7694284539473685,0.7670613691018874,0.348818202154977,0.9074285714285715,0.9067183207390406,0.9074285714285715,0.907254649474468
158,0.6576631266730172,0.8745647321428571,0.8633634907155121,0.8745647321428571,0.8737210779460419,0.8032405627401251,0.7660361842105263,0.7430813682442667,0.7660361842105263,0.7633723176635431,0.3524005775792258,0.9061428571428571,0.9054754565884338,0.9061428571428571,0.9059599418738584
159,0.6540747015816825,0.8741852678571429,0.8627461371402536,0.8741852678571429,0.8733679661622727,0.800736948063499,0.7681949013157895,0.7444536560975151,0.7681949013157895,0.7655020602564023,0.34675121801240105,0.9067857142857143,0.9061170107926658,0.9067857142857143,0.9065890617842991
