global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
58,1.3534369347253357,0.662013210950764,0.6737061469752261,0.662013210950764,0.6625254887921443,1.3777554160670231,0.6474095394736842,0.6568438309947966,0.6474095394736842,0.6477866140646835,0.9390104750224523,0.8773571428571428,0.8768834023344304,0.8773571428571428,0.8777249869009974
59,1.339226545421296,0.662828947368421,0.6743634701772345,0.662828947368421,0.6632824251293598,1.3634968682339317,0.6474095394736842,0.6568166129227812,0.6474095394736842,0.647656375601055,0.9213527648108346,0.8768571428571429,0.8763617466940488,0.8768571428571429,0.8772048414498884
60,1.3230228037502243,0.6632202355687606,0.6750646026787932,0.6632202355687606,0.6638696232653123,1.3483578092173527,0.6467927631578947,0.657233794802951,0.6467927631578947,0.6474242905677977,0.9008300115721566,0.8769285714285714,0.8763213702863888,0.8769285714285714,0.8771813793151367
61,1.3156623455785936,0.6631605475382003,0.6747101945936316,0.6631605475382003,0.6636051210951066,1.340044184734947,0.6480263157894737,0.6579251328124143,0.6480263157894737,0.648360075369939,0.8936687504904611,0.8775714285714286,0.8771665727862145,0.8775714285714286,0.8780117328803582
62,1.3034877157778004,0.6628820033955858,0.6743063698980234,0.6628820033955858,0.6633393330535465,1.3290340084778636,0.64453125,0.6540511551508745,0.64453125,0.6447733056590177,0.8802190559250967,0.8775714285714286,0.8771635224335984,0.8775714285714286,0.8779921999369414
63,1.2940009872860738,0.6638303798811545,0.6756390910018958,0.6638303798811545,0.6647080308711091,1.319160072427047,0.6443256578947368,0.6544256150296148,0.6443256578947368,0.6450092722283418,0.8666169409751892,0.8792857142857143,0.8788837549185893,0.8792857142857143,0.879705421890329
64,1.2802862586716035,0.6642415640916808,0.6760856635403604,0.6642415640916808,0.6647278924873099,1.3051851548646625,0.6463815789473685,0.6555907917465771,0.6463815789473685,0.6465108547838183,0.8482192526544844,0.881,0.8805329052060149,0.881,0.8813194788999948
65,1.273375996102299,0.6644471561969439,0.6762670698469806,0.6644471561969439,0.665013797048649,1.2986785612608258,0.6453536184210527,0.6556376091554184,0.6453536184210527,0.645895243863531,0.8461742012160165,0.879,0.8785769475570184,0.879,0.8793788272670587
66,1.2666146662117872,0.6645068442275043,0.6764898170050262,0.6645068442275043,0.6651885698483724,1.2924939080288536,0.6437088815789473,0.6536639723326254,0.6437088815789473,0.6441739820922937,0.8399020699773516,0.8794285714285714,0.8790132445783787,0.8794285714285714,0.8798155229868064
67,1.2533518191306823,0.664526740237691,0.6765855876495019,0.664526740237691,0.6654620778425517,1.2806329476205927,0.6414473684210527,0.6513055230988731,0.6414473684210527,0.6422363138788753,0.824708299091884,0.8807142857142857,0.8802794774324832,0.8807142857142857,0.8810769396004873
