global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
67,0.6639196583202907,0.8541852678571429,0.8507315277779794,0.8541852678571429,0.8543668841543325,0.9000772175035978,0.729749177631579,0.7255562310826226,0.729749177631579,0.7300102857064603,2.475874807902745,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
68,0.6585920875413077,0.855859375,0.8520291868320549,0.855859375,0.8560017835987431,0.8987027249838176,0.73046875,0.7253215801704117,0.73046875,0.7306152552355093,2.484158047267369,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
69,0.6462270341600691,0.857421875,0.8539927180231726,0.857421875,0.8576633408948383,0.885951998986696,0.7296463815789473,0.7260101141208716,0.7296463815789473,0.7299175158920231,2.462841599055699,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
70,0.6413567532811846,0.8569308035714286,0.853543409869008,0.8569308035714286,0.8572132913841828,0.88493118474358,0.7303659539473685,0.7262546475088884,0.7303659539473685,0.7308236507072587,2.4868670139312745,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
71,0.6311894420215062,0.860078125,0.8566411673517029,0.860078125,0.8602875705497277,0.8780098777068289,0.731188322368421,0.7270448783110783,0.731188322368421,0.7315127218364448,2.4325729781559535,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
72,0.6366536341394697,0.859375,0.8556690587578781,0.859375,0.8594758525951819,0.8812980024438155,0.731702302631579,0.7267437957022416,0.731702302631579,0.7318772068173288,2.460896502358573,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
73,0.6297447279521398,0.860859375,0.8575913749467066,0.860859375,0.8610872092253135,0.8781131505966187,0.7294407894736842,0.724797994127864,0.7294407894736842,0.7298596117415714,2.4608898936680386,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
74,0.6289894696644375,0.8602120535714286,0.8564582271527124,0.8602120535714286,0.8604809677601567,0.8765432897366976,0.7288240131578947,0.7244716429164647,0.7288240131578947,0.7293057840832489,2.4296297645568847,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
75,0.621558540548597,0.8626004464285715,0.8589815860429717,0.8626004464285715,0.8627990010368387,0.8733520037249515,0.7322162828947368,0.7274341957489019,0.7322162828947368,0.7325549924749727,2.4422711364201137,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
76,0.6089194059371948,0.8648660714285714,0.8612944428066761,0.8648660714285714,0.8650698747289614,0.8656585279263949,0.7325246710526315,0.7285136640103926,0.7325246710526315,0.7328005925069927,2.435618461881365,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
